,timeOpen,open,close,volume,marketCap,timestamp,high,low
184,2018-01-25T00:00:00.000Z,13.7604999542,13.2284002304,105648000.0,1309796797.6,2018-01-25T23:59:59.999Z,14.1373996735,13.0649995804
185,2018-01-26T00:00:00.000Z,13.2109003067,13.2181997299,113429000.0,1308786854.8,2018-01-26T23:59:59.999Z,13.5904998779,12.2946996689
186,2018-01-27T00:00:00.000Z,13.2332000732,13.2530002594,84009400.0,1312232542.0,2018-01-27T23:59:59.999Z,13.4413995743,12.894200325
187,2018-01-28T00:00:00.000Z,13.3016996384,13.5402002335,93871104.0,1340669362.8,2018-01-28T23:59:59.999Z,13.8125,13.2038002014
188,2018-01-29T00:00:00.000Z,13.5453996658,12.7644996643,71294304.0,1263864203.0,2018-01-29T23:59:59.999Z,13.6726999283,12.6770000458
189,2018-01-30T00:00:00.000Z,12.7735996246,11.2506999969,59389600.0,1113976809.8,2018-01-30T23:59:59.999Z,12.7735996246,11.057100296
190,2018-01-31T00:00:00.000Z,11.2683000565,11.1450004578,50435000.0,1103511030.0,2018-01-31T23:59:59.999Z,11.4132003784,10.568400383
191,2018-02-01T00:00:00.000Z,11.1782999039,9.5158395767,82984200.0,942201381.76,2018-02-01T23:59:59.999Z,11.3943996429,8.7074203491
192,2018-02-02T00:00:00.000Z,9.407959938,9.6522903442,91468200.0,955711842.06,2018-02-02T23:59:59.999Z,10.4584999084,7.2181301117
193,2018-02-03T00:00:00.000Z,9.6966600418,9.7496795654,56556200.0,965354815.52,2018-02-03T23:59:59.999Z,10.2723999023,8.6116800308
194,2018-02-04T00:00:00.000Z,9.745639801,8.4586400986,49990000.0,837523780.96,2018-02-04T23:59:59.999Z,9.745639801,8.1027498245
195,2018-02-05T00:00:00.000Z,8.4275302887,6.7050299644,55276900.0,663891840.42,2018-02-05T23:59:59.999Z,8.5517196655,6.1296100616
196,2018-02-06T00:00:00.000Z,6.8062701225,8.2888498306,97189904.0,820712193.9,2018-02-06T23:59:59.999Z,8.5555400848,5.5900697708
197,2018-02-07T00:00:00.000Z,8.3152799606,8.0950098038,77970304.0,801519320.14,2018-02-07T23:59:59.999Z,9.2249698639,7.3510298729
198,2018-02-08T00:00:00.000Z,8.0937204361,8.5954999924,82496000.0,851074837.0,2018-02-08T23:59:59.999Z,8.7212200165,8.0937204361
199,2018-02-09T00:00:00.000Z,8.6066598892,9.7304601669,9284.1904296875,963451766.44,2018-02-09T23:59:59.999Z,9.8892698288,8.3431501389
200,2018-02-10T00:00:00.000Z,9.7327299118,9.2559700012,80123200.0,916470613.58,2018-02-10T23:59:59.999Z,10.3632001877,8.8485202789
201,2018-02-11T00:00:00.000Z,9.2008695602,8.7049102783,68554600.0,861907958.74,2018-02-11T23:59:59.999Z,9.3454799652,8.1444501877
202,2018-02-12T00:00:00.000Z,8.7114496231,9.3224697113,50792600.0,923055044.58,2018-02-12T23:59:59.999Z,9.4037504196,8.7114496231
203,2018-02-13T00:00:00.000Z,9.3176698685,8.9867801666,41593400.0,889817034.92,2018-02-13T23:59:59.999Z,9.3479404449,8.7733697891
204,2018-02-14T00:00:00.000Z,9.0159101486,10.4006004333,68781600.0,1029805008.4,2018-02-14T23:59:59.999Z,10.6498003006,8.990240097
205,2018-02-15T00:00:00.000Z,10.3907003403,10.9310998917,108962000.0,1082331935.4,2018-02-15T23:59:59.999Z,11.2839002609,10.1012001038
206,2018-02-16T00:00:00.000Z,10.914899826,11.2016000748,71131800.0,1109115222.4,2018-02-16T23:59:59.999Z,11.2016000748,10.4294996262
207,2018-02-17T00:00:00.000Z,11.076499939,11.6892995834,76093504.0,1157404350.2,2018-02-17T23:59:59.999Z,11.8706998825,10.9527997971
208,2018-02-18T00:00:00.000Z,11.6926002502,10.7024002075,62044700.0,1059687433.6,2018-02-18T23:59:59.999Z,11.7003002167,10.680100441
209,2018-02-19T00:00:00.000Z,10.6667995453,11.0756998062,54898800.0,1096649359.8,2018-02-19T23:59:59.999Z,11.194899559,10.6514997482
210,2018-02-20T00:00:00.000Z,11.0913000107,9.9045095444,66512400.0,980685153.14,2018-02-20T23:59:59.999Z,11.192700386,9.7933998108
211,2018-02-21T00:00:00.000Z,9.8776702881,9.3807897568,55087600.0,928829541.06,2018-02-21T23:59:59.999Z,10.1941995621,9.1472501755
212,2018-02-22T00:00:00.000Z,9.4047403336,8.9040298462,47216100.0,881623626.42,2018-02-22T23:59:59.999Z,9.8087501526,8.71296978
213,2018-02-23T00:00:00.000Z,8.8733997345,9.6921100616,53626800.0,959654579.54,2018-02-23T23:59:59.999Z,9.7330303192,8.6605701447
214,2018-02-24T00:00:00.000Z,9.6875200272,9.1419095993,48709200.0,905177076.74,2018-02-24T23:59:59.999Z,9.8353700638,8.777970314
215,2018-02-25T00:00:00.000Z,9.1532402039,9.3465995789,43814500.0,925444252.4,2018-02-25T23:59:59.999Z,9.4944095612,8.9425802231
216,2018-02-26T00:00:00.000Z,9.3692598343,9.9023199081,53540300.0,980468312.48,2018-02-26T23:59:59.999Z,10.0649995804,9.1301498413
217,2018-02-27T00:00:00.000Z,9.9655303955,10.6598997116,97184400.0,1055479338.6,2018-02-27T23:59:59.999Z,11.0961999893,9.8185901642
218,2018-02-28T00:00:00.000Z,10.694899559,10.4381999969,69036400.0,1033527934.8,2018-02-28T23:59:59.999Z,11.182800293,10.3926000595
219,2018-03-01T00:00:00.000Z,10.4482002258,10.5096998215,72474200.0,1040607435.8,2018-03-01T23:59:59.999Z,10.6714000702,10.3296003342
220,2018-03-02T00:00:00.000Z,10.4568996429,10.2248001099,46449100.0,1012398347.2,2018-03-02T23:59:59.999Z,10.5403995514,10.1420001984
221,2018-03-03T00:00:00.000Z,10.2856998444,10.2179002762,40001900.0,1011715150.6,2018-03-03T23:59:59.999Z,10.4455003738,10.1251001358
222,2018-03-04T00:00:00.000Z,10.2072000504,10.3480997086,37886900.0,1024606773.4,2018-03-04T23:59:59.999Z,10.3898000717,9.9011602402
223,2018-03-05T00:00:00.000Z,10.4038000107,10.1105003357,38605100.0,1001081047.0,2018-03-05T23:59:59.999Z,10.435500145,10.1009998322
224,2018-03-06T00:00:00.000Z,10.154800415,9.3843803406,38182600.0,929185001.32,2018-03-06T23:59:59.999Z,10.154800415,9.1512804031
225,2018-03-07T00:00:00.000Z,9.3952903748,9.0348796844,79740800.0,894579608.32,2018-03-07T23:59:59.999Z,10.1267995834,8.2369098663
226,2018-03-08T00:00:00.000Z,9.0356798172,8.3104400635,48535100.0,822849906.16,2018-03-08T23:59:59.999Z,9.1374902725,8.1183900833
227,2018-03-09T00:00:00.000Z,8.2613697052,8.3130702972,46893300.0,823110312.98,2018-03-09T23:59:59.999Z,8.3324203491,7.1742300987
228,2018-03-10T00:00:00.000Z,8.2671203613,7.6716599464,41645000.0,759601743.24,2018-03-10T23:59:59.999Z,8.3545103073,7.6335401535
229,2018-03-11T00:00:00.000Z,7.6487498283,8.2723798752,45451700.0,819081433.32,2018-03-11T23:59:59.999Z,8.4194498062,7.3807601929
230,2018-03-12T00:00:00.000Z,8.2991104126,8.039270401,51188100.0,796000279.78,2018-03-12T23:59:59.999Z,8.5476198196,7.7436900139
231,2018-03-13T00:00:00.000Z,7.9989600182,10.1152000427,216111008.0,1001546412.8,2018-03-13T23:59:59.999Z,11.0016002655,7.9024400711
232,2018-03-14T00:00:00.000Z,10.1300001144,8.9592103958,124112000.0,887087218.94,2018-03-14T23:59:59.999Z,10.6718997955,8.5507698059
233,2018-03-15T00:00:00.000Z,8.944560051,9.0990800858,104531000.0,900936307.12,2018-03-15T23:59:59.999Z,9.4013204575,8.4195299149
234,2018-03-16T00:00:00.000Z,9.1325101852,9.1113195419,97626000.0,902148238.48,2018-03-16T23:59:59.999Z,9.3925800323,8.6396102905
235,2018-03-17T00:00:00.000Z,9.1989603043,8.987739563,94679904.0,889912088.36,2018-03-17T23:59:59.999Z,9.5024404526,8.6649799347
236,2018-03-18T00:00:00.000Z,8.9574203491,8.9518499374,94840304.0,886358475.9,2018-03-18T23:59:59.999Z,8.9629497528,7.8584799767
237,2018-03-19T00:00:00.000Z,9.0900001526,8.9927396774,97938896.0,890407158.36,2018-03-19T23:59:59.999Z,9.2613697052,8.4960603714
238,2018-03-20T00:00:00.000Z,8.9871797562,9.1609296799,96919504.0,907060323.02,2018-03-20T23:59:59.999Z,9.241350174,8.6552696228
239,2018-03-21T00:00:00.000Z,9.1665401459,9.982000351,131761000.0,988357748.0,2018-03-21T23:59:59.999Z,10.293299675,9.0808296204
240,2018-03-22T00:00:00.000Z,10.0284996033,10.0663003922,112305000.0,996704628.2,2018-03-22T23:59:59.999Z,10.9059000015,9.572520256
241,2018-03-23T00:00:00.000Z,10.0497999191,11.7376003265,157246000.0,1162186726.4,2018-03-23T23:59:59.999Z,11.9767999649,9.5354499817
242,2018-03-24T00:00:00.000Z,11.7061004639,13.089099884,255358000.0,1296004147.4,2018-03-24T23:59:59.999Z,14.8387002945,11.6027002335
243,2018-03-25T00:00:00.000Z,13.1351995468,12.7831001282,189518000.0,1265705863.4,2018-03-25T23:59:59.999Z,14.2326002121,12.5685997009
244,2018-03-26T00:00:00.000Z,12.9134998322,12.0614004135,132353000.0,1194247459.6,2018-03-26T23:59:59.999Z,12.9134998322,10.9570999146
245,2018-03-27T00:00:00.000Z,12.1189002991,11.5082998276,102579000.0,1139482816.2,2018-03-27T23:59:59.999Z,12.2336997986,10.8770999908
246,2018-03-28T00:00:00.000Z,11.519200325,11.6403999329,92931200.0,1152562565.6,2018-03-28T23:59:59.999Z,12.2460002899,11.3898000717
247,2018-03-29T00:00:00.000Z,11.696100235,10.196100235,81352096.0,1009556645.4,2018-03-29T23:59:59.999Z,11.7291002274,10.1726999283
248,2018-03-30T00:00:00.000Z,10.1691999435,10.350399971,75551600.0,1024834505.6,2018-03-30T23:59:59.999Z,10.7481002808,9.7442903519
249,2018-03-31T00:00:00.000Z,10.3929004669,11.0558996201,89256304.0,1094688882.6,2018-03-31T23:59:59.999Z,11.3900003433,10.2868003845
250,2018-04-01T00:00:00.000Z,11.1519002914,11.0662002563,87918096.0,1286574163.4,2018-04-01T23:59:59.999Z,11.2971000671,10.3782997131
251,2018-04-02T00:00:00.000Z,11.0650997162,12.6206998825,116071000.0,1467302826.98,2018-04-02T23:59:59.999Z,12.6487998962,11.0151996613
252,2018-04-03T00:00:00.000Z,12.6445999146,13.3606996536,141287008.0,1553336414.03,2018-04-03T23:59:59.999Z,13.9532003403,12.3336000443
253,2018-04-04T00:00:00.000Z,13.292599678,12.1904001236,119600000.0,1417275458.74,2018-04-04T23:59:59.999Z,13.4407997131,12.0018997192
254,2018-04-05T00:00:00.000Z,12.1984996796,12.4535999298,103864000.0,1447875512.94,2018-04-05T23:59:59.999Z,12.6234998703,12.1359996796
255,2018-04-06T00:00:00.000Z,12.4926996231,12.2583999634,81989696.0,1425181247.82,2018-04-06T23:59:59.999Z,12.6430997849,12.0389003754
256,2018-04-07T00:00:00.000Z,12.2667999268,12.4556999207,87924896.0,1448119662.31,2018-04-07T23:59:59.999Z,12.6305999756,12.2667999268
257,2018-04-08T00:00:00.000Z,12.5124998093,12.117600441,79045000.0,1408811613.96,2018-04-08T23:59:59.999Z,12.5124998093,12.1159000397
258,2018-04-09T00:00:00.000Z,12.1208000183,11.8683004379,80643696.0,1379827596.05,2018-04-09T23:59:59.999Z,12.5544996262,11.6104001999
259,2018-04-10T00:00:00.000Z,11.905500412,12.0361995697,87608200.0,1399347919.38,2018-04-10T23:59:59.999Z,12.4014997482,11.8491001129
260,2018-04-11T00:00:00.000Z,12.0416002274,12.2308998108,92759696.0,1421984053.7,2018-04-11T23:59:59.999Z,12.2308998108,11.7789001465
261,2018-04-12T00:00:00.000Z,12.4233999252,12.9525003433,133239000.0,1505878427.23,2018-04-12T23:59:59.999Z,12.9525003433,11.9088001251
262,2018-04-13T00:00:00.000Z,13.1525001526,13.5368003845,148215008.0,1573810082.51,2018-04-13T23:59:59.999Z,13.7621002197,12.7533998489
263,2018-04-14T00:00:00.000Z,13.45470047,13.2444000244,94980800.0,1539815189.47,2018-04-14T23:59:59.999Z,13.8401002884,12.9899997711
264,2018-04-15T00:00:00.000Z,13.2978000641,13.0587997437,115373000.0,1489242399.28,2018-04-15T23:59:59.999Z,13.5801000595,12.9224996567
265,2018-04-16T00:00:00.000Z,13.0473003387,12.2100000381,75965504.0,1392444152.24,2018-04-16T23:59:59.999Z,13.0557003021,12.0845003128
266,2018-04-17T00:00:00.000Z,12.2264003754,11.7693996429,77537400.0,1342197559.81,2018-04-17T23:59:59.999Z,12.4589004517,11.6738996506
267,2018-04-18T00:00:00.000Z,11.7938995361,12.2756996155,90015104.0,1399936665.0,2018-04-18T23:59:59.999Z,12.3947000504,11.5253000259
268,2018-04-19T00:00:00.000Z,12.2629003525,12.3526000977,78661696.0,1408706440.21,2018-04-19T23:59:59.999Z,12.4338998795,12.0403995514
269,2018-04-20T00:00:00.000Z,12.3529996872,12.5752000809,86036096.0,1434092031.38,2018-04-20T23:59:59.999Z,12.718000412,11.9293003082
270,2018-04-21T00:00:00.000Z,12.5693998337,13.3783998489,141582000.0,1525689995.6,2018-04-21T23:59:59.999Z,13.6731996536,12.4372997284
271,2018-04-22T00:00:00.000Z,13.3542995453,12.8759002686,84873000.0,1468384247.32,2018-04-22T23:59:59.999Z,13.3542995453,12.8620004654
272,2018-04-23T00:00:00.000Z,12.877699852,13.6253004074,132041000.0,1553846790.13,2018-04-23T23:59:59.999Z,13.8252000809,12.8454999924
273,2018-04-24T00:00:00.000Z,13.6482000351,15.265999794,165599008.0,1740954334.81,2018-04-24T23:59:59.999Z,15.6246004105,13.6482000351
274,2018-04-25T00:00:00.000Z,15.2119998932,13.2909002304,144820992.0,1515711382.72,2018-04-25T23:59:59.999Z,15.9259004593,13.0464000702
275,2018-04-26T00:00:00.000Z,13.3472003937,14.6535997391,127788000.0,1671115448.75,2018-04-26T23:59:59.999Z,14.7088003159,13.2470998764
276,2018-04-27T00:00:00.000Z,14.646900177,14.3290996552,101995000.0,1634109050.11,2018-04-27T23:59:59.999Z,14.7716999054,14.1837997437
277,2018-04-28T00:00:00.000Z,14.2831001282,15.2000999451,122360000.0,1733439013.79,2018-04-28T23:59:59.999Z,15.3285999298,14.2255001068
278,2018-04-29T00:00:00.000Z,15.1641998291,15.0562000275,105495000.0,1717028472.15,2018-04-29T23:59:59.999Z,15.3975000381,14.5557003021
279,2018-04-30T00:00:00.000Z,15.0627002716,14.3121004105,83765800.0,1632170348.18,2018-04-30T23:59:59.999Z,15.1567001343,14.1092996597
280,2018-05-01T00:00:00.000Z,14.3145999908,14.1642999649,75433904.0,1615315045.5,2018-05-01T23:59:59.999Z,14.3145999908,13.6148004532
281,2018-05-02T00:00:00.000Z,14.1702003479,14.4091997147,80730304.0,1643243757.45,2018-05-02T23:59:59.999Z,14.4091997147,13.9404001236
282,2018-05-03T00:00:00.000Z,14.4415998459,14.6526002884,104726000.0,1671001407.46,2018-05-03T23:59:59.999Z,14.7786998749,14.211400032
283,2018-05-04T00:00:00.000Z,14.6280002594,14.3295001984,79940496.0,1634154666.62,2018-05-04T23:59:59.999Z,14.6845998764,14.2445001602
284,2018-05-05T00:00:00.000Z,14.3192996979,14.3687000275,71502096.0,1638625085.2,2018-05-05T23:59:59.999Z,14.5031995773,14.2118997574
285,2018-05-06T00:00:00.000Z,14.3622999191,13.9426002502,74731600.0,1590032091.48,2018-05-06T23:59:59.999Z,14.799200058,13.6763000488
286,2018-05-07T00:00:00.000Z,13.9390001297,13.7025003433,59800200.0,1562650777.73,2018-05-07T23:59:59.999Z,13.970000267,12.9945001602
287,2018-05-08T00:00:00.000Z,13.7046003342,13.5290002823,57865500.0,1542864613.89,2018-05-08T23:59:59.999Z,13.9228000641,13.1482000351
288,2018-05-09T00:00:00.000Z,13.5244998932,14.660200119,99046304.0,1671868121.26,2018-05-09T23:59:59.999Z,14.8128995895,13.0798997879
289,2018-05-10T00:00:00.000Z,14.6750001907,13.818400383,68250000.0,1575868163.25,2018-05-10T23:59:59.999Z,15.0455999374,13.818400383
290,2018-05-11T00:00:00.000Z,13.8804998398,12.9939002991,57027500.0,1481841119.55,2018-05-11T23:59:59.999Z,14.0940999985,12.5895004272
291,2018-05-12T00:00:00.000Z,12.972700119,12.9439001083,44001000.0,1476139055.05,2018-05-12T23:59:59.999Z,13.1471996307,12.2538995743
292,2018-05-13T00:00:00.000Z,13.0080003738,13.1187000275,70816496.0,1496073472.56,2018-05-13T23:59:59.999Z,13.5539999008,12.7430000305
293,2018-05-14T00:00:00.000Z,13.1583003998,12.8706998825,49317700.0,1467791232.61,2018-05-14T23:59:59.999Z,13.1653003693,12.3563995361
294,2018-05-15T00:00:00.000Z,12.8538999557,12.5677995682,45696200.0,1433248125.84,2018-05-15T23:59:59.999Z,13.2722997665,12.5143995285
295,2018-05-16T00:00:00.000Z,12.5580997467,12.2604999542,35233200.0,1398203237.39,2018-05-16T23:59:59.999Z,12.5673999786,11.9511003494
296,2018-05-17T00:00:00.000Z,12.3156003952,12.4650001526,54251500.0,1421524681.21,2018-05-17T23:59:59.999Z,12.9709997177,12.2735996246
297,2018-05-18T00:00:00.000Z,12.3613996506,15.1353998184,243260992.0,1726060542.32,2018-05-18T23:59:59.999Z,16.220500946,12.0530996323
298,2018-05-19T00:00:00.000Z,15.1345996857,14.2456998825,138320992.0,1624598006.51,2018-05-19T23:59:59.999Z,15.6210002899,13.9932003021
299,2018-05-20T00:00:00.000Z,14.3501996994,14.1177997589,95390200.0,1610012125.51,2018-05-20T23:59:59.999Z,14.3689002991,13.6852998734
300,2018-05-21T00:00:00.000Z,14.1253995895,14.7222995758,97367296.0,1678950085.38,2018-05-21T23:59:59.999Z,14.787899971,13.8166999817
301,2018-05-22T00:00:00.000Z,14.5708999634,13.9254999161,86545104.0,1588081985.42,2018-05-22T23:59:59.999Z,14.835100174,13.7491998672
302,2018-05-23T00:00:00.000Z,13.8528995514,12.6261997223,68215200.0,1439908137.18,2018-05-23T23:59:59.999Z,13.9252004623,12.3343000412
303,2018-05-24T00:00:00.000Z,12.6099996567,13.0003004074,54410900.0,1482570983.81,2018-05-24T23:59:59.999Z,13.1908998489,12.201499939
304,2018-05-25T00:00:00.000Z,13.0326004028,13.0080003738,49173800.0,1483449101.74,2018-05-25T23:59:59.999Z,13.3705997467,12.6352996826
305,2018-05-26T00:00:00.000Z,12.9630002975,12.7590999603,43258400.0,1455064224.64,2018-05-26T23:59:59.999Z,13.1963996887,12.6958999634
306,2018-05-27T00:00:00.000Z,12.7856998444,12.605799675,36691600.0,1437581694.86,2018-05-27T23:59:59.999Z,12.7923002243,12.3290996552
307,2018-05-28T00:00:00.000Z,12.5995998383,11.8943004608,33398400.0,1356441316.95,2018-05-28T23:59:59.999Z,12.7527999878,11.7031002045
308,2018-05-29T00:00:00.000Z,11.955499649,12.5717000961,48807700.0,1433692886.87,2018-05-29T23:59:59.999Z,12.6752004623,11.7671003342
309,2018-05-30T00:00:00.000Z,12.6084003448,12.5708999634,43146300.0,1433601653.84,2018-05-30T23:59:59.999Z,12.7968997955,12.273900032
310,2018-05-31T00:00:00.000Z,12.5618000031,14.190199852,93931696.0,1618268714.91,2018-05-31T23:59:59.999Z,14.2194004059,12.4138002396
311,2018-06-01T00:00:00.000Z,14.2517004013,14.2407999039,80342200.0,1624039204.19,2018-06-01T23:59:59.999Z,14.4113998413,13.7892999649
312,2018-06-02T00:00:00.000Z,14.3191995621,14.6796998978,87983000.0,1674091926.42,2018-06-02T23:59:59.999Z,14.8459997177,14.0087003708
313,2018-06-03T00:00:00.000Z,14.6819000244,14.5659999847,82182304.0,1661125431.73,2018-06-03T23:59:59.999Z,14.950799942,14.3283004761
314,2018-06-04T00:00:00.000Z,14.6756000519,14.2610998154,58219100.0,1626354242.38,2018-06-04T23:59:59.999Z,14.6756000519,13.6654996872
315,2018-06-05T00:00:00.000Z,14.2538995743,15.5993003845,101474000.0,1778964296.81,2018-06-05T23:59:59.999Z,15.6747999191,14.2102003098
316,2018-06-06T00:00:00.000Z,15.5989999771,17.2474994659,157806000.0,1966927151.16,2018-06-06T23:59:59.999Z,17.3607006073,15.3499002457
317,2018-06-07T00:00:00.000Z,17.266500473,16.2630996704,131031000.0,1854664905.18,2018-06-07T23:59:59.999Z,17.4381008148,16.1753997803
318,2018-06-08T00:00:00.000Z,16.3495006561,16.2737998962,94394600.0,1855885146.98,2018-06-08T23:59:59.999Z,16.6250991821,15.8306999207
319,2018-06-09T00:00:00.000Z,16.3118991852,15.9631996155,85299904.0,1820463922.28,2018-06-09T23:59:59.999Z,16.8903007507,15.9631996155
320,2018-06-10T00:00:00.000Z,15.9286003113,14.1842002869,79288200.0,1617584467.17,2018-06-10T23:59:59.999Z,15.9286003113,13.592300415
321,2018-06-11T00:00:00.000Z,14.1354999542,15.3835000992,83039696.0,1754354186.4,2018-06-11T23:59:59.999Z,15.3835000992,13.785900116
322,2018-06-12T00:00:00.000Z,15.5247001648,15.2262001038,116016000.0,1736415491.47,2018-06-12T23:59:59.999Z,16.158700943,14.9921998978
323,2018-06-13T00:00:00.000Z,15.2968997955,14.589099884,97415904.0,1663759785.54,2018-06-13T23:59:59.999Z,15.7184000015,14.0262002945
324,2018-06-14T00:00:00.000Z,14.6402997971,14.8952999115,80329504.0,1698679228.57,2018-06-14T23:59:59.999Z,15.0258998871,14.1400003433
325,2018-06-15T00:00:00.000Z,14.8819999695,15.0481004715,79159296.0,1716104737.7,2018-06-15T23:59:59.999Z,15.646900177,14.6911001205
326,2018-06-16T00:00:00.000Z,14.9363002777,15.8092002869,81354704.0,1802901563.6,2018-06-16T23:59:59.999Z,15.9813995361,14.9363002777
327,2018-06-17T00:00:00.000Z,15.7790002823,16.5788002014,107346000.0,1890667740.47,2018-06-17T23:59:59.999Z,17.2325992584,15.7641000748
328,2018-06-18T00:00:00.000Z,16.6217002869,16.879699707,106776000.0,1924982764.66,2018-06-18T23:59:59.999Z,17.1863002777,16.221200943
329,2018-06-19T00:00:00.000Z,16.7800998688,16.6996002197,80738096.0,1904443928.31,2018-06-19T23:59:59.999Z,16.9368000031,16.2080001831
330,2018-06-20T00:00:00.000Z,16.760799408,16.0618991852,65190300.0,1831719797.61,2018-06-20T23:59:59.999Z,16.863199234,15.7411003113
331,2018-06-21T00:00:00.000Z,16.0722007751,17.0533008575,122980000.0,1944780332.62,2018-06-21T23:59:59.999Z,17.2682991028,15.9165000916
332,2018-06-22T00:00:00.000Z,17.0713996887,15.5938997269,113751000.0,1778348473.84,2018-06-22T23:59:59.999Z,17.2437000275,15.2608003616
333,2018-06-23T00:00:00.000Z,15.6016998291,15.551199913,70431104.0,1773478910.75,2018-06-23T23:59:59.999Z,16.0592002869,15.3647003174
334,2018-06-24T00:00:00.000Z,15.5708999634,14.4476003647,96256304.0,1647622942.99,2018-06-24T23:59:59.999Z,15.5945997238,13.5444002151
335,2018-06-25T00:00:00.000Z,14.4569997787,14.9209003448,60358000.0,1701598685.59,2018-06-25T23:59:59.999Z,15.0658998489,13.8339004517
336,2018-06-26T00:00:00.000Z,14.9329004288,14.1199998856,37503400.0,1610263016.35,2018-06-26T23:59:59.999Z,14.9851999283,13.8677997589
337,2018-06-27T00:00:00.000Z,14.067199707,14.0501003265,44136600.0,1602291530.17,2018-06-27T23:59:59.999Z,14.3056001663,13.8941001892
338,2018-06-28T00:00:00.000Z,14.0309000015,14.1246004105,67290496.0,1610787606.28,2018-06-28T23:59:59.999Z,14.7497997284,13.8607997894
339,2018-06-29T00:00:00.000Z,14.1743001938,14.508600235,52784600.0,1654579461.68,2018-06-29T23:59:59.999Z,14.646900177,13.7797002792
340,2018-06-30T00:00:00.000Z,14.5490999222,14.6572999954,59676900.0,1671537401.52,2018-06-30T23:59:59.999Z,15.1823997498,14.2915000916
341,2018-07-01T00:00:00.000Z,14.676199913,14.4041004181,38434400.0,1642662146.87,2018-07-01T23:59:59.999Z,14.6869001389,14.144200325
342,2018-07-02T00:00:00.000Z,14.3977003098,14.570599556,55614000.0,1661650021.67,2018-07-02T23:59:59.999Z,14.8229999542,14.0570001602
343,2018-07-03T00:00:00.000Z,14.5634002686,14.171500206,60657300.0,1616136142.79,2018-07-03T23:59:59.999Z,14.7847003937,14.0759000778
344,2018-07-04T00:00:00.000Z,14.2262001038,14.0054998398,37043700.0,1597205288.63,2018-07-04T23:59:59.999Z,14.3288002014,13.9079999924
