,timeOpen,open,close,volume,marketCap,timestamp,high,low
1421,2020-11-09T00:00:00.000Z,15479.59572319,15332.31559743,34149115565.701946,284236108837.2787,2020-11-09T23:59:59.999Z,15785.13687202,14865.52927664
1422,2020-11-10T00:00:00.000Z,15332.350373,15290.90268148,25574938143.151707,283468380961.4247,2020-11-10T23:59:59.999Z,15450.32935034,15124.95988876
1423,2020-11-11T00:00:00.000Z,15290.90879034,15701.33973237,29772374934.006966,291077214051.6671,2020-11-11T23:59:59.999Z,15916.26081024,15290.00681729
1424,2020-11-12T00:00:00.000Z,15701.29906726,16276.34394919,34175758344.061382,301736853824.6971,2020-11-12T23:59:59.999Z,16305.00422517,15534.7718061
1425,2020-11-13T00:00:00.000Z,16276.4404772,16317.80819009,31599492172.18153,302505533181.2506,2020-11-13T23:59:59.999Z,16463.17783998,15992.1528006
1426,2020-11-14T00:00:00.000Z,16317.80834223,16068.13870685,27481710135.408524,297877068422.63354,2020-11-14T23:59:59.999Z,16317.80834223,15749.19296725
1427,2020-11-15T00:00:00.000Z,16068.13999417,15955.58743887,23653867582.698807,295790551597.8903,2020-11-15T23:59:59.999Z,16123.11045585,15793.53391679
1428,2020-11-16T00:00:00.000Z,15955.57698439,16716.11132377,31526766675.186485,309889423249.1071,2020-11-16T23:59:59.999Z,16816.18144902,15880.7056812
1429,2020-11-17T00:00:00.000Z,16685.69093058,17645.40576746,39006849169.8069,327257094857.4363,2020-11-17T23:59:59.999Z,17782.92055432,16564.54499204
1430,2020-11-18T00:00:00.000Z,17645.19047404,17804.00563217,49064800277.874275,330218014062.15594,2020-11-18T23:59:59.999Z,18393.94914579,17352.906612
1431,2020-11-19T00:00:00.000Z,17803.86174661,17817.09024754,36985055355.38892,330475167134.4854,2020-11-19T23:59:59.999Z,18119.54784964,17382.55398903
1432,2020-11-20T00:00:00.000Z,17817.08366299,18621.31436938,36992873939.98525,345411881099.1716,2020-11-20T23:59:59.999Z,18773.22751179,17765.79576896
1433,2020-11-21T00:00:00.000Z,18621.31587778,18642.23276593,39650210707.296875,345819234184.5931,2020-11-21T23:59:59.999Z,18936.62068806,18444.3589249
1434,2020-11-22T00:00:00.000Z,18642.232992,18370.00252365,41280434225.93024,340790183317.33075,2020-11-22T23:59:59.999Z,18688.96913465,17671.38482599
1435,2020-11-23T00:00:00.000Z,18370.01733874,18364.12159134,42741112307.89879,340698070308.13434,2020-11-23T23:59:59.999Z,18711.42673061,18000.79611004
1436,2020-11-24T00:00:00.000Z,18365.01468531,19107.46444977,51469565008.67291,354504361032.3469,2020-11-24T23:59:59.999Z,19348.27096299,18128.65617407
1437,2020-11-25T00:00:00.000Z,19104.40961035,18732.1207774,43710357371.4586,347558803507.37305,2020-11-25T23:59:59.999Z,19390.96555566,18581.14653195
1438,2020-11-26T00:00:00.000Z,18729.84058731,17150.62357809,61396835736.93506,318231964319.3874,2020-11-26T23:59:59.999Z,18866.28612952,16351.03485441
1439,2020-11-27T00:00:00.000Z,17153.91312468,17108.40172774,38886494645.12133,317464460530.40906,2020-11-27T23:59:59.999Z,17445.02428555,16526.42352825
1440,2020-11-28T00:00:00.000Z,17112.93423773,17717.4150112,32601040733.642757,328782832211.7004,2020-11-28T23:59:59.999Z,17853.93919131,16910.65271094
1441,2020-11-29T00:00:00.000Z,17719.63461354,18177.48341979,31133957704.27213,337336592123.068,2020-11-29T23:59:59.999Z,18283.62817317,17559.11762249
1442,2020-11-30T00:00:00.000Z,18178.32211783,19625.83502949,47728480399.279915,364229729425.8729,2020-11-30T23:59:59.999Z,19749.26369425,18178.32211783
1443,2020-12-01T00:00:00.000Z,19633.77044727,18802.99829969,49633658712.12445,348976597317.84424,2020-12-01T23:59:59.999Z,19845.97548328,18321.92093045
1444,2020-12-02T00:00:00.000Z,18801.74359314,19201.09115697,37387697138.68447,356381007570.9198,2020-12-02T23:59:59.999Z,19308.33066301,18347.71783787
1445,2020-12-03T00:00:00.000Z,19205.92540409,19445.39847988,31930317405.271645,360933936016.877,2020-12-03T23:59:59.999Z,19566.19188355,18925.78443384
1446,2020-12-04T00:00:00.000Z,19446.96642246,18699.76561337,33872388057.716793,347111351136.32855,2020-12-04T23:59:59.999Z,19511.40471415,18697.19291384
1447,2020-12-05T00:00:00.000Z,18698.38527851,19154.231131,27242455063.892467,355563938256.3379,2020-12-05T23:59:59.999Z,19160.44926489,18590.19367526
1448,2020-12-06T00:00:00.000Z,19154.18059333,19345.12095871,25293775713.52131,359123541247.0556,2020-12-06T23:59:59.999Z,19390.49989515,18897.89407205
1449,2020-12-07T00:00:00.000Z,19343.12879819,19191.63128698,26896357742.243275,356293229783.3031,2020-12-07T23:59:59.999Z,19411.82767631,18931.14291942
1450,2020-12-08T00:00:00.000Z,19191.52946283,18321.14491611,31692288756.379017,340148764251.7229,2020-12-08T23:59:59.999Z,19283.47833933,18269.94544375
1451,2020-12-09T00:00:00.000Z,18320.88478403,18553.91537685,34420373070.859474,344486483494.44324,2020-12-09T23:59:59.999Z,18626.29265152,17935.54781966
1452,2020-12-10T00:00:00.000Z,18553.29972814,18264.99210672,25547132265.471,339136939585.8366,2020-12-10T23:59:59.999Z,18553.29972814,17957.06521319
1453,2020-12-11T00:00:00.000Z,18263.92925463,18058.90334725,27919640985.341442,335326168918.5213,2020-12-11T23:59:59.999Z,18268.4528447,17619.53238938
1454,2020-12-12T00:00:00.000Z,18051.31998973,18803.65687045,21752580801.78931,349170613898.91974,2020-12-12T23:59:59.999Z,18919.55122775,18046.04072366
1455,2020-12-13T00:00:00.000Z,18806.76647897,19142.3825335,25450468636.538254,355479173805.69794,2020-12-13T23:59:59.999Z,19381.53577302,18734.33288842
1456,2020-12-14T00:00:00.000Z,19144.49245994,19246.64434137,22473997681.144253,357432550019.95447,2020-12-14T23:59:59.999Z,19305.10044332,19012.70940762
1457,2020-12-15T00:00:00.000Z,19246.91998427,19417.07603342,26741982541.49698,360614771026.8855,2020-12-15T23:59:59.999Z,19525.0075905,19079.84237737
1458,2020-12-16T00:00:00.000Z,19418.81840055,21310.59813054,44409011479.22107,395799863745.9665,2020-12-16T23:59:59.999Z,21458.90789704,19298.31727724
1459,2020-12-17T00:00:00.000Z,21308.35140371,22805.16149213,71378606373.62286,423576934966.4241,2020-12-17T23:59:59.999Z,23642.66010576,21234.67652917
1460,2020-12-18T00:00:00.000Z,22806.79637266,23137.96056165,40387896274.67765,429781092527.74475,2020-12-18T23:59:59.999Z,23238.60062331,22399.81280236
1461,2020-12-19T00:00:00.000Z,23132.86511797,23869.83196434,38487546579.56274,443399267276.8764,2020-12-19T23:59:59.999Z,24085.85537123,22826.47216789
1462,2020-12-20T00:00:00.000Z,23861.7657379,23477.29519711,37844228421.87064,436129331482.25616,2020-12-20T23:59:59.999Z,24209.65988828,23147.71102921
1463,2020-12-21T00:00:00.000Z,23474.45540815,22803.0814087,45852713980.88911,423625088584.1859,2020-12-21T23:59:59.999Z,24059.98230987,22159.36806298
1464,2020-12-22T00:00:00.000Z,22794.03960022,23783.02850288,44171632680.60435,441850902134.2294,2020-12-22T23:59:59.999Z,23789.90284154,22430.60469165
1465,2020-12-23T00:00:00.000Z,23781.97438638,23241.34486501,51146161904.32344,431808778580.30475,2020-12-23T23:59:59.999Z,24024.48959027,22802.64570202
1466,2020-12-24T00:00:00.000Z,23240.20362271,23735.94972763,41080759712.61937,441017197764.42126,2020-12-24T23:59:59.999Z,23768.3385448,22777.59680778
1467,2020-12-25T00:00:00.000Z,23733.56954677,24664.79027412,42068395845.63074,458297232691.903,2020-12-25T23:59:59.999Z,24710.10155607,23463.67427254
1468,2020-12-26T00:00:00.000Z,24677.01605649,26437.0375091,48332647295.43001,491250863156.98474,2020-12-26T23:59:59.999Z,26718.07089319,24522.68948211
1469,2020-12-27T00:00:00.000Z,26439.37328852,26272.29456706,66479895605.09452,488213268382.0132,2020-12-27T23:59:59.999Z,28288.84002225,25922.76976496
1470,2020-12-28T00:00:00.000Z,26280.82141511,27084.80788628,49056742892.60884,503339329917.2024,2020-12-28T23:59:59.999Z,27389.11206428,26207.63993146
1471,2020-12-29T00:00:00.000Z,27081.80972919,27362.4365573,45265946774.40101,508523687096.6884,2020-12-29T23:59:59.999Z,27370.7200843,25987.29807483
1472,2020-12-30T00:00:00.000Z,27360.08970906,28840.95341968,51287442703.98229,536033807160.8408,2020-12-30T23:59:59.999Z,28937.74000401,27360.08970906
1473,2020-12-31T00:00:00.000Z,28841.57375811,29001.71982218,46754964848.18651,539051138107.78613,2020-12-31T23:59:59.999Z,29244.87668786,28201.99199364
1474,2021-01-01T00:00:00.000Z,28994.00891641,29374.15188907,40730301358.64019,546001594837.51166,2021-01-01T23:59:59.999Z,29600.6269503,28803.58501355
1475,2021-01-02T00:00:00.000Z,29376.45583414,32127.26793922,67865420765.45639,597205944668.8502,2021-01-02T23:59:59.999Z,33155.11881942,29091.18119088
1476,2021-01-03T00:00:00.000Z,32129.4073556,32782.02446581,78665235201.84283,609409213147.0334,2021-01-03T23:59:59.999Z,34608.55673797,32052.31707551
1477,2021-01-04T00:00:00.000Z,32810.94764381,31971.91352155,81163475344.18079,594384025390.8551,2021-01-04T23:59:59.999Z,33440.21856853,28722.75527058
1478,2021-01-05T00:00:00.000Z,31977.04113228,33992.42934365,67547324781.680855,631980005969.6278,2021-01-05T23:59:59.999Z,34437.5905918,30221.1867389
1479,2021-01-06T00:00:00.000Z,34013.614533,36824.36441009,75289433810.59091,684671246323.6501,2021-01-06T23:59:59.999Z,36879.69856854,33514.03374162
1480,2021-01-07T00:00:00.000Z,36833.87435728,39371.04235311,84762141031.49448,732062681138.1346,2021-01-07T23:59:59.999Z,40180.3679073,36491.18981083
1481,2021-01-08T00:00:00.000Z,39381.76584266,40797.61071993,88107519479.50471,758625941266.7522,2021-01-08T23:59:59.999Z,41946.73935079,36838.63599637
1482,2021-01-09T00:00:00.000Z,40788.64052286,40254.54649816,61984162837.0747,748563483043.1383,2021-01-09T23:59:59.999Z,41436.35000639,38980.87690625
1483,2021-01-10T00:00:00.000Z,40254.21779758,38356.43950662,79980747690.35463,713304617760.9486,2021-01-10T23:59:59.999Z,41420.19103255,35984.62712175
1484,2021-01-11T00:00:00.000Z,38346.52950301,35566.65594049,123320567398.62296,661457321418.0524,2021-01-11T23:59:59.999Z,38346.52950301,30549.59876946
1485,2021-01-12T00:00:00.000Z,35516.36114084,33922.9605815,74773277909.4566,630920422745.0479,2021-01-12T23:59:59.999Z,36568.52697414,32697.97662163
1486,2021-01-13T00:00:00.000Z,33915.11958124,37316.35939997,69364315979.27992,694069582193.7559,2021-01-13T23:59:59.999Z,37599.96059774,32584.66767186
1487,2021-01-14T00:00:00.000Z,37325.10763475,39187.32812109,63615990033.01017,728904366964.3611,2021-01-14T23:59:59.999Z,39966.40524241,36868.5632453
1488,2021-01-15T00:00:00.000Z,39156.7080858,36825.36585131,67760757880.723885,685005864471.3622,2021-01-15T23:59:59.999Z,39577.71118833,34659.58974449
1489,2021-01-16T00:00:00.000Z,36821.64873201,36178.13890106,57706187875.104546,673000645230.8221,2021-01-16T23:59:59.999Z,37864.36887891,35633.55401669
1490,2021-01-17T00:00:00.000Z,36163.64923243,35791.27792129,52359854336.21185,665831621390.9865,2021-01-17T23:59:59.999Z,36722.34987621,34069.32218533
1491,2021-01-18T00:00:00.000Z,35792.23666766,36630.07568284,49511702429.3542,681470030572.0747,2021-01-18T23:59:59.999Z,37299.28580604,34883.84404829
1492,2021-01-19T00:00:00.000Z,36642.23272357,36069.80639361,57244195485.50075,671081200699.8711,2021-01-19T23:59:59.999Z,37755.89185872,36069.80639361
1493,2021-01-20T00:00:00.000Z,36050.11269824,35547.7508855,66834573161.29872,661400102161.1556,2021-01-20T23:59:59.999Z,36378.32670045,33570.47780293
1494,2021-01-21T00:00:00.000Z,35549.39740902,30825.69850603,75643067687.74416,573565664943.0017,2021-01-21T23:59:59.999Z,35552.67949732,30250.74963896
1495,2021-01-22T00:00:00.000Z,30817.62519242,33005.76356216,77207272511.13013,614160521491.5516,2021-01-22T23:59:59.999Z,33811.85156014,28953.372751
1496,2021-01-23T00:00:00.000Z,32985.75691326,32067.64288212,48354737975.28921,596733137645.0635,2021-01-23T23:59:59.999Z,33360.97818593,31493.15966789
1497,2021-01-24T00:00:00.000Z,32064.37631516,32289.37808687,48643830599.361565,600888568009.5015,2021-01-24T23:59:59.999Z,32944.00894195,31106.68577002
1498,2021-01-25T00:00:00.000Z,32285.79891345,32366.39304887,59897054837.94314,602350097075.4393,2021-01-25T23:59:59.999Z,34802.74297839,32087.78796567
1499,2021-01-26T00:00:00.000Z,32358.6131737,32569.84955679,60255421470.40675,606169260386.9784,2021-01-26T23:59:59.999Z,32794.5495902,31030.26596571
1500,2021-01-27T00:00:00.000Z,32564.03024112,30432.54707881,62576762015.46601,566417413553.9666,2021-01-27T23:59:59.999Z,32564.03024112,29367.13921776
1501,2021-01-28T00:00:00.000Z,30441.0418168,33466.09635821,76517157706.32,622910073819.62,2021-01-28T23:59:59.999Z,33858.31099229,30023.2068317
1502,2021-01-29T00:00:00.000Z,34318.6716924,34316.38765032,117894572510.68,638768671361.87,2021-01-29T23:59:59.999Z,38406.26096472,32064.81418675
1503,2021-01-30T00:00:00.000Z,34295.9350435,34269.52154165,65141828798.26,637924573283.79,2021-01-30T23:59:59.999Z,34834.70830094,32940.18691419
1504,2021-01-31T00:00:00.000Z,34270.87759214,33114.35774753,52754542671.38,616452744533.29,2021-01-31T23:59:59.999Z,34288.33147504,32270.17602471
1505,2021-02-01T00:00:00.000Z,33114.57724298,33537.1768196,61400400660.27,624349044409.12,2021-02-01T23:59:59.999Z,34638.21348502,32384.22810648
1506,2021-02-02T00:00:00.000Z,33533.20067102,35510.28903716,63088585433.12,661114581663.76,2021-02-02T23:59:59.999Z,35896.88214463,33489.21867158
1507,2021-02-03T00:00:00.000Z,35510.82121346,37472.09010368,61166818158.83,697672910488.43,2021-02-03T23:59:59.999Z,37480.18789413,35443.98272623
1508,2021-02-04T00:00:00.000Z,37475.10402915,36926.06446515,68838074391.61,687542752523.24,2021-02-04T23:59:59.999Z,38592.17637724,36317.49880728
1509,2021-02-05T00:00:00.000Z,36931.54564785,38144.30686267,58598066402.24,710266752533.8,2021-02-05T23:59:59.999Z,38225.90594551,36658.76353663
1510,2021-02-06T00:00:00.000Z,38138.38833975,39266.01073494,71326033652.98,731192490092.84,2021-02-06T23:59:59.999Z,40846.54690329,38138.38833975
1511,2021-02-07T00:00:00.000Z,39250.1905137,38903.44147971,65500641143.12,724478833211.11,2021-02-07T23:59:59.999Z,39621.8354917,37446.15388489
1512,2021-02-08T00:00:00.000Z,38886.82728995,46196.46371944,101467222686.67,860342706259.7,2021-02-08T23:59:59.999Z,46203.93143652,38076.32280719
1513,2021-02-09T00:00:00.000Z,46184.99146609,46481.10423596,91809846885.69,865682956618.92,2021-02-09T23:59:59.999Z,48003.72396182,45166.96004492
1514,2021-02-10T00:00:00.000Z,46469.76120204,44918.18449192,87301089896.44,836616907526.53,2021-02-10T23:59:59.999Z,47145.56819859,43881.1525986
1515,2021-02-11T00:00:00.000Z,44898.71161149,47909.33119483,81388911809.85,892364856135.99,2021-02-11T23:59:59.999Z,48463.46712511,44187.7623505
1516,2021-02-12T00:00:00.000Z,47877.03437451,47504.85118326,76555041195.79,884874050611.84,2021-02-12T23:59:59.999Z,48745.73380014,46424.97781781
1517,2021-02-13T00:00:00.000Z,47491.20255503,47105.51747252,70250456155.05,877478894463.66,2021-02-13T23:59:59.999Z,48047.74459107,46392.28233345
1518,2021-02-14T00:00:00.000Z,47114.50958649,48717.2902111,71248675228.22,907551330153.22,2021-02-14T23:59:59.999Z,49487.64087275,47114.50958649
1519,2021-02-15T00:00:00.000Z,48696.53665993,47945.05683234,77069903166.39,893210080038.98,2021-02-15T23:59:59.999Z,48875.57161074,46347.47709171
1520,2021-02-16T00:00:00.000Z,47944.45800728,49199.87134362,77049582885.51,916623418253.64,2021-02-16T23:59:59.999Z,50341.10325246,47201.30375472
1521,2021-02-17T00:00:00.000Z,49207.27643233,52149.00753587,80820545404.32,971611626454.28,2021-02-17T23:59:59.999Z,52533.91431173,49072.3771403
1522,2021-02-18T00:00:00.000Z,52140.97271656,51679.79669449,52054723578.67,962915078024.48,2021-02-18T23:59:59.999Z,52474.10724863,51015.76455379
1523,2021-02-19T00:00:00.000Z,51675.98128513,55888.13368221,63495496917.85,1041380696669.48,2021-02-19T23:59:59.999Z,56113.65054685,50937.27572157
1524,2021-02-20T00:00:00.000Z,55887.33571358,56099.52051348,68145460025.92,1045371087640.23,2021-02-20T23:59:59.999Z,57505.22818745,54626.5597762
1525,2021-02-21T00:00:00.000Z,56068.56824551,57539.9436679,51897585190.58,1072263294724.94,2021-02-21T23:59:59.999Z,58330.57214185,55672.60951328
1526,2021-02-22T00:00:00.000Z,57532.73886407,54207.31906543,92052420331.57,1010205212981.29,2021-02-22T23:59:59.999Z,57533.38932549,48967.56518819
1527,2021-02-23T00:00:00.000Z,54204.92975578,48824.42686909,106102492824.11,909925854460.21,2021-02-23T23:59:59.999Z,54204.92975578,45290.59026818
1528,2021-02-24T00:00:00.000Z,48835.08766112,49705.33331637,63695521388.34,926393090750.51,2021-02-24T23:59:59.999Z,51290.13669492,47213.49816173
1529,2021-02-25T00:00:00.000Z,49709.08242476,47093.85301914,54506565949.11,877766126138.33,2021-02-25T23:59:59.999Z,51948.96698227,47093.85301914
1530,2021-02-26T00:00:00.000Z,47180.4640539,46339.76008289,350967941479.06,863752275053.08,2021-02-26T23:59:59.999Z,48370.78525976,44454.84211387
1531,2021-02-27T00:00:00.000Z,46344.77223734,46188.45127539,45910946381.8,860978135421.44,2021-02-27T23:59:59.999Z,48253.27010115,45269.0257658
1532,2021-02-28T00:00:00.000Z,46194.01635186,45137.77046805,53443887450.79,841428977514.57,2021-02-28T23:59:59.999Z,46716.43099302,43241.61822653
1533,2021-03-01T00:00:00.000Z,45159.50305253,49631.24137077,53891300112.16,925235527882.27,2021-03-01T23:59:59.999Z,49784.01528954,45115.09311478
1534,2021-03-02T00:00:00.000Z,49612.10703748,48378.98805435,47530897720.12,901933683269.16,2021-03-02T23:59:59.999Z,50127.50988383,47228.84534569
1535,2021-03-03T00:00:00.000Z,48415.8149783,50538.24341445,53220811974.56,942236576904.51,2021-03-03T23:59:59.999Z,52535.1357839,48274.32049678
1536,2021-03-04T00:00:00.000Z,50522.30503036,48561.1661539,52343816679.73,905414104807.24,2021-03-04T23:59:59.999Z,51735.09105293,47656.92904603
1537,2021-03-05T00:00:00.000Z,48527.03198074,48927.3045548,48625928883.43,912285065720.02,2021-03-05T23:59:59.999Z,49396.43086209,46542.51494044
1538,2021-03-06T00:00:00.000Z,48899.23078213,48912.38173056,34363564660.53,912054166028.5,2021-03-06T23:59:59.999Z,49147.21821972,47257.5269076
1539,2021-03-07T00:00:00.000Z,48918.6802649,51206.69295308,43137459377.73,954880954584.64,2021-03-07T23:59:59.999Z,51384.36601025,48918.6802649
1540,2021-03-08T00:00:00.000Z,51174.1169466,52246.52230995,48597428048.17,974321883623.25,2021-03-08T23:59:59.999Z,52314.06880137,49506.05345768
1541,2021-03-09T00:00:00.000Z,52272.96978194,54824.11781138,50912227384.88,1022439972862.18,2021-03-09T23:59:59.999Z,54824.11781138,51981.83131223
1542,2021-03-10T00:00:00.000Z,54824.01119917,56008.54940114,57295577613.75,1044580057477.4,2021-03-10T23:59:59.999Z,57258.25497592,53290.89116852
1543,2021-03-11T00:00:00.000Z,55963.18008858,57805.12301924,56772343594.84,1078135604117.97,2021-03-11T23:59:59.999Z,58091.0627026,54484.59308946
1544,2021-03-12T00:00:00.000Z,57821.21874746,57332.08896391,55689944702.29,1069366321843.62,2021-03-12T23:59:59.999Z,57996.61948977,55376.6500885
1545,2021-03-13T00:00:00.000Z,57343.37024739,61243.08476552,60669829814.23,1142369158666.94,2021-03-13T23:59:59.999Z,61683.86401412,56217.97238151
1546,2021-03-14T00:00:00.000Z,61221.13429704,59302.31697742,43901225563.85,1106226132524.59,2021-03-14T23:59:59.999Z,61597.91839583,59302.31697742
1547,2021-03-15T00:00:00.000Z,59267.4290492,55907.20022619,66419369889.68,1042946024859.64,2021-03-15T23:59:59.999Z,60540.99271158,55393.16536281
1548,2021-03-16T00:00:00.000Z,55840.78651437,56804.90123161,59749798598.67,1059745818423.03,2021-03-16T23:59:59.999Z,56833.17978025,53555.02773503
1549,2021-03-17T00:00:00.000Z,56825.82889756,58870.89333325,60258313191.17,1098337655326.54,2021-03-17T23:59:59.999Z,58969.81634559,54528.62716687
1550,2021-03-18T00:00:00.000Z,58893.078058,57858.92070527,55746041000.38,1079511086884.33,2021-03-18T23:59:59.999Z,60116.24964434,54253.58000473
1551,2021-03-19T00:00:00.000Z,57850.44063985,58346.65297359,49063873785.5,1088666450746.46,2021-03-19T23:59:59.999Z,59498.37646021,56643.70148588
1552,2021-03-20T00:00:00.000Z,58332.26220538,58313.64260857,50361731221.71,1088105221977.52,2021-03-20T23:59:59.999Z,60031.2869743,58213.29736375
