,timeOpen,open,close,volume,marketCap,timestamp,high,low
1734,2021-09-22T00:00:00.000Z,2763.2091930815,3077.8679805271,23742102644.95,362060838608.72,2021-09-22T23:59:59.999Z,3089.0829435747,2741.4405583893
1735,2021-09-23T00:00:00.000Z,3077.9743580797,3155.5237338612,18516291046.56,371237859100.94,2021-09-23T23:59:59.999Z,3173.5446960641,3038.0978842164
1736,2021-09-24T00:00:00.000Z,3154.562121277,2931.6692167197,25595422789.23,344941570041.98,2021-09-24T23:59:59.999Z,3159.6439410349,2747.3375899351
1737,2021-09-25T00:00:00.000Z,2930.884834524,2925.5656086902,18932786753.9,344263323578.02,2021-09-25T23:59:59.999Z,2968.9945344838,2818.9703506607
1738,2021-09-26T00:00:00.000Z,2926.3431262516,3062.2653558037,21172766310.41,360390447457.19,2021-09-26T23:59:59.999Z,3114.8573981092,2744.5829070281
1739,2021-09-27T00:00:00.000Z,3065.8379850737,2934.1387982986,19164053680.85,345350983221.6,2021-09-27T23:59:59.999Z,3163.665008042,2932.6928245498
1740,2021-09-28T00:00:00.000Z,2928.9632928603,2807.2967397712,16895079070.2,330459005351.95,2021-09-28T23:59:59.999Z,2970.7704863372,2793.3605080171
1741,2021-09-29T00:00:00.000Z,2809.2975842346,2853.1433729159,15763456157.67,335894451616.18,2021-09-29T23:59:59.999Z,2946.8812831022,2786.9882360322
1742,2021-09-30T00:00:00.000Z,2852.5588398649,3001.6790517388,17661065099.26,353421264860.04,2021-09-30T23:59:59.999Z,3046.5194210922,2840.2894853221
1743,2021-10-01T00:00:00.000Z,3001.1293058231,3307.5160778952,22307625572.73,389475327627.18,2021-10-01T23:59:59.999Z,3329.8534866977,2978.6544151669
1744,2021-10-02T00:00:00.000Z,3308.8704033522,3391.6943469498,19202671703.53,399433404741.12,2021-10-02T23:59:59.999Z,3464.837380219,3260.027537768
1745,2021-10-03T00:00:00.000Z,3390.7674589439,3418.3586596174,15516566862.06,402619122253.95,2021-10-03T23:59:59.999Z,3484.6057720586,3348.1201775372
1746,2021-10-04T00:00:00.000Z,3418.7762562226,3380.0892003794,17747154100.82,398156802049.06,2021-10-04T23:59:59.999Z,3434.7754471012,3283.4487945171
1747,2021-10-05T00:00:00.000Z,3381.7844296091,3518.5185173668,16632591669.9,414510299768.21,2021-10-05T23:59:59.999Z,3541.4517053308,3365.8177225951
1748,2021-10-06T00:00:00.000Z,3516.5702189818,3580.562049118,21855226591.2,421867592041.96,2021-10-06T23:59:59.999Z,3622.5512502363,3354.4696453725
1749,2021-10-07T00:00:00.000Z,3576.8145569334,3587.974768108,19090322926.51,422788897811.69,2021-10-07T23:59:59.999Z,3650.0132321955,3479.9092268533
1750,2021-10-08T00:00:00.000Z,3587.8328404875,3563.7592193153,16222029488.2,419983193014.46,2021-10-08T23:59:59.999Z,3667.9575290711,3547.8280148072
1751,2021-10-09T00:00:00.000Z,3559.9978688668,3575.7168601111,12707036941.64,421440173778.4,2021-10-09T23:59:59.999Z,3628.2372528923,3544.6403234097
1752,2021-10-10T00:00:00.000Z,3575.0206237472,3425.8528528103,16171746693.48,403822590445.88,2021-10-10T23:59:59.999Z,3603.2449226661,3414.97104634
1753,2021-10-11T00:00:00.000Z,3419.7269043163,3545.3540762503,18579189587.53,417956526086.89,2021-10-11T23:59:59.999Z,3622.2895173077,3385.7616989573
1754,2021-10-12T00:00:00.000Z,3546.477836677,3492.5732717933,18109578442.54,411781081166.19,2021-10-12T23:59:59.999Z,3546.477836677,3407.3380870178
1755,2021-10-13T00:00:00.000Z,3492.7535420606,3606.2015802322,16211275588.61,425218703480.39,2021-10-13T23:59:59.999Z,3607.7416439864,3417.6020901812
1756,2021-10-14T00:00:00.000Z,3604.9589145278,3786.0140899273,19443499909.33,446474897130.95,2021-10-14T23:59:59.999Z,3819.2584774685,3590.2752001806
1757,2021-10-15T00:00:00.000Z,3790.1544026081,3862.6347654414,20966841512.16,455566504000.02,2021-10-15T23:59:59.999Z,3895.4662789756,3735.363508767
1758,2021-10-16T00:00:00.000Z,3865.6665676775,3830.3821491371,16578095629.45,451814143160.24,2021-10-16T23:59:59.999Z,3962.4531339241,3805.8860236324
1759,2021-10-17T00:00:00.000Z,3829.8588098611,3847.1045954765,15908090346.33,453838694183.69,2021-10-17T23:59:59.999Z,3914.8980649163,3660.7233872322
1760,2021-10-18T00:00:00.000Z,3847.7300521785,3748.760140639,17386204157.67,442286890171.49,2021-10-18T23:59:59.999Z,3888.2092830043,3686.7503851904
1761,2021-10-19T00:00:00.000Z,3747.1629046506,3877.650974521,15998757132.88,457545764473.57,2021-10-19T23:59:59.999Z,3883.9286408991,3736.7801817996
1762,2021-10-20T00:00:00.000Z,3877.7310109291,4155.9922109016,20338319988.08,490444280908.77,2021-10-20T23:59:59.999Z,4167.4724069753,3833.2879903029
1763,2021-10-21T00:00:00.000Z,4161.7135807451,4054.322680585,28220661819.63,478500948879.97,2021-10-21T23:59:59.999Z,4366.0883589591,4032.4838876682
1764,2021-10-22T00:00:00.000Z,4055.6864706362,3970.1819041263,19432937968.08,468623912328.3,2021-10-22T23:59:59.999Z,4162.975429367,3908.3402726213
1765,2021-10-23T00:00:00.000Z,3971.3564620619,4171.6635316783,14781537792.34,492462196227.16,2021-10-23T23:59:59.999Z,4171.6635316783,3944.6317740569
1766,2021-10-24T00:00:00.000Z,4171.8561059188,4087.9030050266,14978083637.99,482628847456.41,2021-10-24T23:59:59.999Z,4185.7292508966,3967.1204423084
1767,2021-10-25T00:00:00.000Z,4084.4256657302,4217.8769262219,15995727039.79,498030801217.41,2021-10-25T23:59:59.999Z,4236.6671242876,4072.0346013779
1768,2021-10-26T00:00:00.000Z,4217.3379255551,4131.1020027753,17157714562.43,487840182030.03,2021-10-26T23:59:59.999Z,4289.1312621734,4106.8239003598
1769,2021-10-27T00:00:00.000Z,4132.1733503005,3930.2572450471,26219530404.47,464175061360.67,2021-10-27T23:59:59.999Z,4299.1530444096,3930.2572450471
1770,2021-10-28T00:00:00.000Z,3924.8155240263,4287.3186319286,25958154574.72,506402198178.66,2021-10-28T23:59:59.999Z,4293.1511009954,3905.7061144461
1771,2021-10-29T00:00:00.000Z,4288.6866712925,4414.7466822498,22967641914.1,521512615610.04,2021-10-29T23:59:59.999Z,4455.7353969388,4271.707345689
1772,2021-10-30T00:00:00.000Z,4414.2434477043,4325.6503660056,14615490625.6,511045675622.72,2021-10-30T23:59:59.999Z,4426.8486590688,4252.4939206411
1773,2021-10-31T00:00:00.000Z,4322.7443726411,4288.0744524723,17498160237.85,506663636947.23,2021-10-31T23:59:59.999Z,4394.4498803742,4179.0160072131
1774,2021-11-01T00:00:00.000Z,4288.2174696576,4324.6267937763,17985288261.13,511040780622.95,2021-11-01T23:59:59.999Z,4377.3221914489,4160.9668430561
1775,2021-11-02T00:00:00.000Z,4322.5010563588,4584.7986683562,20794448222.01,541846540463.14,2021-11-02T23:59:59.999Z,4599.9484103734,4288.6867507539
1776,2021-11-03T00:00:00.000Z,4589.6846159428,4607.1936070275,21220463154.66,544555114009.3,2021-11-03T23:59:59.999Z,4664.9100755769,4462.9761067797
1777,2021-11-04T00:00:00.000Z,4604.6786315832,4537.3240812825,18415244464.32,536356841434.36,2021-11-04T23:59:59.999Z,4606.5163132503,4426.6227634904
1778,2021-11-05T00:00:00.000Z,4537.4233704974,4486.2434052108,15086003585.9,530378899238.44,2021-11-05T23:59:59.999Z,4570.8959514885,4447.4872960469
1779,2021-11-06T00:00:00.000Z,4482.6479733819,4521.5810828056,14429076699.57,534616843812.57,2021-11-06T23:59:59.999Z,4530.9969528956,4334.9735870563
1780,2021-11-07T00:00:00.000Z,4523.9821606708,4620.5545029476,13541376033.01,546381671971.19,2021-11-07T23:59:59.999Z,4640.9220366076,4510.9844112217
1781,2021-11-08T00:00:00.000Z,4619.6495493753,4812.0876135348,19290896266.78,569094330696.6,2021-11-08T23:59:59.999Z,4822.3632417386,4619.6495493753
1782,2021-11-09T00:00:00.000Z,4810.0715325363,4735.0687550108,20834172626.69,560049280555.51,2021-11-09T23:59:59.999Z,4837.5895567437,4718.0392560831
1783,2021-11-10T00:00:00.000Z,4733.3629598373,4636.1742138137,22748160544.75,548414296327.06,2021-11-10T23:59:59.999Z,4859.5030728835,4485.0934435672
1784,2021-11-11T00:00:00.000Z,4635.4537973252,4730.3840385038,17933201128.75,559621726329.96,2021-11-11T23:59:59.999Z,4778.0592243806,4580.9900862011
1785,2021-11-12T00:00:00.000Z,4724.3066100781,4667.1154372084,18316060207.7,552199380998.48,2021-11-12T23:59:59.999Z,4808.738602405,4510.9206050311
1786,2021-11-13T00:00:00.000Z,4666.7191451081,4651.460545018,14457436260.75,550408539446.39,2021-11-13T23:59:59.999Z,4702.1150871065,4582.1806103347
1787,2021-11-14T00:00:00.000Z,4648.6325792697,4626.3591259873,12172962219.01,547499259423.06,2021-11-14T23:59:59.999Z,4689.8429456193,4516.9357724476
1788,2021-11-15T00:00:00.000Z,4627.0910165462,4557.5037904508,16275851298.5,539410730882.72,2021-11-15T23:59:59.999Z,4764.6363004942,4546.5989898047
1789,2021-11-16T00:00:00.000Z,4570.4780250241,4216.3652329508,27417502801.26,499090512786.75,2021-11-16T23:59:59.999Z,4891.7046975514,4144.3349984088
1790,2021-11-17T00:00:00.000Z,4213.9107490209,4287.5939354912,22183461850.24,507579384615.9,2021-11-17T23:59:59.999Z,4300.3068789786,4107.1260756339
1791,2021-11-18T00:00:00.000Z,4287.8023007027,4000.6508651381,21383250893.11,473663292938.19,2021-11-18T23:59:59.999Z,4343.5569586605,3959.2277899264
1792,2021-11-19T00:00:00.000Z,3995.729604668,4298.3066195466,20626269711.44,508960524907.89,2021-11-19T23:59:59.999Z,4311.7140754309,3982.9173670463
1793,2021-11-20T00:00:00.000Z,4298.3505530829,4409.9309250596,15448261276.7,522236291600.81,2021-11-20T23:59:59.999Z,4434.3882608017,4209.2428200919
1794,2021-11-21T00:00:00.000Z,4412.1951546062,4269.7330337867,14094831413.1,505690293990.14,2021-11-21T23:59:59.999Z,4422.4915326585,4255.4552845106
1795,2021-11-22T00:00:00.000Z,4266.509396049,4088.4578165556,19752218876.96,484275218142.14,2021-11-22T23:59:59.999Z,4302.0231118904,4033.5723000095
1796,2021-11-23T00:00:00.000Z,4089.680463594,4340.7637274697,22133497058.61,514217959090.07,2021-11-23T23:59:59.999Z,4385.4834550026,4069.7665813491
1797,2021-11-24T00:00:00.000Z,4340.0359716063,4239.9816819451,21838037127.85,502285105696.07,2021-11-24T23:59:59.999Z,4376.8757764924,4176.1833715599
1798,2021-11-25T00:00:00.000Z,4271.3946679097,4274.7432411819,18705358317.77,506472632400.82,2021-11-25T23:59:59.999Z,4550.517892603,4249.7741996675
1799,2021-11-26T00:00:00.000Z,4522.2090329558,4030.9090107593,26281795488.05,477672051592.7,2021-11-26T23:59:59.999Z,4550.8422513571,3933.5064907621
1800,2021-11-27T00:00:00.000Z,4042.9990492728,4096.9120879995,16515693874.38,485548014480.93,2021-11-27T23:59:59.999Z,4187.6839939422,4033.5139415953
1801,2021-11-28T00:00:00.000Z,4101.6488067748,4294.453696226,15953126339.81,509016708179.06,2021-11-28T23:59:59.999Z,4297.9165106246,3989.9699879217
1802,2021-11-29T00:00:00.000Z,4296.9468203366,4445.1050078407,19086475837.05,526931291116.82,2021-11-29T23:59:59.999Z,4460.8488015589,4284.5047347487
1803,2021-11-30T00:00:00.000Z,4447.7678295944,4631.4787953361,28626354110.88,549085770690.68,2021-11-30T23:59:59.999Z,4753.2661631022,4358.074277785
1804,2021-12-01T00:00:00.000Z,4623.6794442015,4586.9901314905,27634826695.15,543871223794.94,2021-12-01T23:59:59.999Z,4780.7324839017,4530.2725804827
1805,2021-12-02T00:00:00.000Z,4586.3329277514,4511.3024876508,21502671026.65,534956208693.67,2021-12-02T23:59:59.999Z,4628.9201006061,4441.5076067893
1806,2021-12-03T00:00:00.000Z,4514.3558659875,4220.7059283582,25879591527.67,500552313217.43,2021-12-03T23:59:59.999Z,4647.2892659748,4100.1456136584
1807,2021-12-04T00:00:00.000Z,4227.7619645046,4119.5873499557,38478999182.25,488613645061.96,2021-12-04T23:59:59.999Z,4242.7256377225,3525.4940537032
1808,2021-12-05T00:00:00.000Z,4119.6288007282,4198.3228725403,25533062706.69,498007875686.39,2021-12-05T23:59:59.999Z,4246.9234635356,4040.2175239552
1809,2021-12-06T00:00:00.000Z,4199.0002132664,4358.7375446631,28229518512.78,517093472535.58,2021-12-06T23:59:59.999Z,4375.520665947,3930.8065658357
1810,2021-12-07T00:00:00.000Z,4358.5871276004,4315.0615432082,22366213353.92,511968714781.49,2021-12-07T23:59:59.999Z,4428.5892479817,4264.3236330035
1811,2021-12-08T00:00:00.000Z,4311.6742964729,4439.3577040324,18704315119.27,526774233711.52,2021-12-08T23:59:59.999Z,4453.1123021381,4234.537575279
1812,2021-12-09T00:00:00.000Z,4433.0250492199,4119.8157981194,22296131874.28,488911369092.64,2021-12-09T23:59:59.999Z,4482.314098365,4078.8442034998
1813,2021-12-10T00:00:00.000Z,4113.5885365954,3908.4961885009,28014595631.08,463886245129.88,2021-12-10T23:59:59.999Z,4227.1116059098,3897.7675035545
1814,2021-12-11T00:00:00.000Z,3909.6677753192,4084.4523285721,19131502454.27,484824810239.99,2021-12-11T23:59:59.999Z,4095.6485248214,3846.0544772798
1815,2021-12-12T00:00:00.000Z,4084.8113317266,4134.4533314793,14057603913.79,490816832310.18,2021-12-12T23:59:59.999Z,4173.6089028063,3993.0559999353
1816,2021-12-13T00:00:00.000Z,4136.3597423727,3784.2267878693,23999841385.64,449291443953.47,2021-12-13T23:59:59.999Z,4145.9553115796,3680.6091655165
1817,2021-12-14T00:00:00.000Z,3782.8228670095,3745.4403998743,23836759957.16,444724220346.82,2021-12-14T23:59:59.999Z,3866.6337721405,3700.1047670072
1818,2021-12-15T00:00:00.000Z,3862.2514128901,4018.3886028698,26411188833.15,477201243361.62,2021-12-15T23:59:59.999Z,4086.3728955738,3664.7198846949
1819,2021-12-16T00:00:00.000Z,4020.4149218981,3962.4696385927,19825531253.7,470613962761.47,2021-12-16T23:59:59.999Z,4110.3685894833,3956.0570218592
1820,2021-12-17T00:00:00.000Z,3959.0125133184,3879.4866765735,23143541097.95,460810766340.59,2021-12-17T23:59:59.999Z,3992.7924137442,3711.4245459651
1821,2021-12-18T00:00:00.000Z,3880.2914892857,3960.8600159608,19530895888.65,470530555465.84,2021-12-18T23:59:59.999Z,3993.8299406774,3774.6150167134
1822,2021-12-19T00:00:00.000Z,3960.8723470865,3922.5926443659,16167785597.07,466037604378.56,2021-12-19T23:59:59.999Z,4018.6584963562,3894.3986319618
1823,2021-12-20T00:00:00.000Z,3923.6957501077,3933.8445317309,21589690674.53,467428565000.54,2021-12-20T23:59:59.999Z,3980.0985963709,3759.4032003026
1824,2021-12-21T00:00:00.000Z,3938.4638476619,4020.2600395305,16388555197.52,477751386114.63,2021-12-21T23:59:59.999Z,4058.8212844654,3918.8380005931
1825,2021-12-22T00:00:00.000Z,4018.6959082412,3982.0995306524,13921756199.38,473270048863.82,2021-12-22T23:59:59.999Z,4073.7915105335,3947.6901560878
1826,2021-12-23T00:00:00.000Z,3981.961587154,4108.0155124594,18007273742.24,488291028083.54,2021-12-23T23:59:59.999Z,4149.0266811302,3897.2344728111
1827,2021-12-24T00:00:00.000Z,4111.3449792463,4047.98288882,12769090622.85,481210199545.08,2021-12-24T23:59:59.999Z,4134.1063192246,4029.0645644113
1828,2021-12-25T00:00:00.000Z,4049.7819467465,4093.2809111356,10894785525.31,486650526450.39,2021-12-25T23:59:59.999Z,4138.5651337336,4027.9270184646
1829,2021-12-26T00:00:00.000Z,4094.1516783506,4067.328096647,11197244171.86,483620188465.03,2021-12-26T23:59:59.999Z,4105.0241565445,4013.02630436
1830,2021-12-27T00:00:00.000Z,4064.7464106798,4037.5476922425,11424360002.26,480134213400.66,2021-12-27T23:59:59.999Z,4126.0014394714,4033.4924687052
1831,2021-12-28T00:00:00.000Z,4037.5380429312,3800.8930853403,17299472802.79,452043198574.35,2021-12-28T23:59:59.999Z,4037.5380429312,3769.279930794
1832,2021-12-29T00:00:00.000Z,3797.4362909588,3628.531670825,15722555672.48,431593692097.51,2021-12-29T23:59:59.999Z,3827.9819680883,3612.7959467485
1833,2021-12-30T00:00:00.000Z,3632.2198171779,3713.8521625699,12925377998.92,441792512826.8,2021-12-30T23:59:59.999Z,3767.5598700984,3595.2048825948
1834,2021-12-31T00:00:00.000Z,3713.4300930652,3682.6329054434,14157285267.65,438128003490.89,2021-12-31T23:59:59.999Z,3807.2889197073,3636.869897476
1835,2022-01-01T00:00:00.000Z,3683.0471559386,3769.6969160089,9776191466.35,448537615143.01,2022-01-01T23:59:59.999Z,3769.9178619767,3682.286631292
1836,2022-01-02T00:00:00.000Z,3769.2984373234,3829.565044537,9881471547.68,455713570380.85,2022-01-02T23:59:59.999Z,3836.1618045063,3727.3575084832
1837,2022-01-03T00:00:00.000Z,3829.5357411468,3761.3802740698,12080777892.77,447650792403.77,2022-01-03T23:59:59.999Z,3836.1988101982,3698.0476858299
1838,2022-01-04T00:00:00.000Z,3761.3615691757,3794.0566786784,14030925983.17,451591466825.1,2022-01-04T23:59:59.999Z,3876.7850857924,3723.3499617773
1839,2022-01-05T00:00:00.000Z,3794.2691446284,3550.3868815397,18061338501.56,422636379036.13,2022-01-05T23:59:59.999Z,3842.0597282878,3456.74539616
1840,2022-01-06T00:00:00.000Z,3549.7091041061,3418.4082471419,24293791313.07,406971721363.93,2022-01-06T23:59:59.999Z,3549.7091041061,3335.3766287772
1841,2022-01-07T00:00:00.000Z,3417.8378749353,3193.2104832854,24494179209.06,380204321962.34,2022-01-07T23:59:59.999Z,3420.4619557066,3117.3814482528
1842,2022-01-08T00:00:00.000Z,3193.5025462263,3091.9725838675,16037732700.47,368192421486.96,2022-01-08T23:59:59.999Z,3240.3044814174,3020.880901329
1843,2022-01-09T00:00:00.000Z,3091.696371941,3157.7514845574,12334683863.05,376068612893.65,2022-01-09T23:59:59.999Z,3206.7907910498,3075.9113159336
1844,2022-01-10T00:00:00.000Z,3157.5704669721,3083.0979490511,19535744144.57,367219283311.49,2022-01-10T23:59:59.999Z,3177.2134640747,2947.6836134591
1845,2022-01-11T00:00:00.000Z,3082.9909615476,3238.1116493614,15211447193.44,385726806147.91,2022-01-11T23:59:59.999Z,3247.5119863466,3061.1406931133
1846,2022-01-12T00:00:00.000Z,3238.4499924874,3372.2583258487,16662871689.19,401752380545.64,2022-01-12T23:59:59.999Z,3401.2199272007,3216.7179514698
1847,2022-01-13T00:00:00.000Z,3372.1049527216,3248.288475802,15294466274.57,387027270411.94,2022-01-13T23:59:59.999Z,3396.9697117423,3247.9174277195
1848,2022-01-14T00:00:00.000Z,3248.6488013336,3310.0014227047,13562957229.72,394425210961.65,2022-01-14T23:59:59.999Z,3330.7661873162,3203.8237612978
1849,2022-01-15T00:00:00.000Z,3309.8442103283,3330.5308455592,9619999077.84,396916629872.55,2022-01-15T23:59:59.999Z,3364.5377283862,3278.6708987034
1850,2022-01-16T00:00:00.000Z,3330.3870946805,3350.9219689819,9505934873.65,399392136112.46,2022-01-16T23:59:59.999Z,3376.4012018429,3291.5637221564
1851,2022-01-17T00:00:00.000Z,3350.9471774776,3212.3048970829,12344309617.28,382914238638.7,2022-01-17T23:59:59.999Z,3355.8193301296,3157.2241662606
1852,2022-01-18T00:00:00.000Z,3212.2876019239,3164.0252535298,13024154091.02,377202294415.78,2022-01-18T23:59:59.999Z,3236.0161467815,3096.1234600837
1853,2022-01-19T00:00:00.000Z,3163.850271307,3095.8258381686,13187424143.89,369113617588.73,2022-01-19T23:59:59.999Z,3171.1583980361,3055.2123779375
1854,2022-01-20T00:00:00.000Z,3095.2716123863,3001.1200383969,10645922763.62,357862901301.66,2022-01-20T23:59:59.999Z,3265.336814011,3000.9081331622
1855,2022-01-21T00:00:00.000Z,3002.9568912753,2557.9316232199,26796291873.93,305050189406.68,2022-01-21T23:59:59.999Z,3029.0810179438,2496.8130735479
1856,2022-01-22T00:00:00.000Z,2561.1453220273,2405.181065401,27369692035.55,286866655647.36,2022-01-22T23:59:59.999Z,2615.2472436038,2330.2472737849
1857,2022-01-23T00:00:00.000Z,2406.9244157032,2535.0390510606,16481489511.36,302389263380.59,2022-01-23T23:59:59.999Z,2542.1447376583,2381.5151588993
1858,2022-01-24T00:00:00.000Z,2535.8910021853,2440.3523259375,28220804647.89,291127719900.53,2022-01-24T23:59:59.999Z,2537.2085161312,2172.3011525157
1859,2022-01-25T00:00:00.000Z,2440.393460495,2455.9349620985,16179776931.53,293019902304.06,2022-01-25T23:59:59.999Z,2498.5070133088,2359.3848477111
1860,2022-01-26T00:00:00.000Z,2455.5790718893,2468.0302778127,21229909339.59,294496473175.08,2022-01-26T23:59:59.999Z,2705.7840662468,2417.683206672
1861,2022-01-27T00:00:00.000Z,2467.1884595475,2423.0012634172,16126522782.62,289156264093.83,2022-01-27T23:59:59.999Z,2510.451687363,2328.4522668591
1862,2022-01-28T00:00:00.000Z,2421.6469102965,2547.0919776439,14666227351.34,303999533600.72,2022-01-28T23:59:59.999Z,2548.7785685493,2367.8337374388
1863,2022-01-29T00:00:00.000Z,2546.5905144949,2597.0846923895,11172062661.07,310001494765.15,2022-01-29T23:59:59.999Z,2627.6094096931,2526.9896439377
1864,2022-01-30T00:00:00.000Z,2598.5649902952,2603.4665820569,9501221176.92,310798780839.26,2022-01-30T23:59:59.999Z,2631.4084164079,2550.4610090659
1865,2022-01-31T00:00:00.000Z,2603.2633963512,2688.2789217993,13778234613.69,320959888865.31,2022-01-31T23:59:59.999Z,2697.7353675686,2489.0721760024
1866,2022-02-01T00:00:00.000Z,2687.8989516973,2792.1172443762,13194846234.95,333395296200.47,2022-02-01T23:59:59.999Z,2802.3154583265,2682.6218773184
1867,2022-02-02T00:00:00.000Z,2791.958877886,2682.8539830123,13876301217.22,320384932826.29,2022-02-02T23:59:59.999Z,2802.2120790686,2630.1203050011
1868,2022-02-03T00:00:00.000Z,2682.2260400518,2679.1625080027,12755505065.26,319980125796.27,2022-02-03T23:59:59.999Z,2712.4827548493,2587.7833621637
1869,2022-02-04T00:00:00.000Z,2681.0575877554,2983.5869952246,18987223728.98,356379709501.22,2022-02-04T23:59:59.999Z,2983.5869952246,2675.4439504083
1870,2022-02-05T00:00:00.000Z,2984.4460011691,3014.6483097265,13102093957.36,360130344738.21,2022-02-05T23:59:59.999Z,3054.1301581728,2966.7809609794
1871,2022-02-06T00:00:00.000Z,3014.9597560599,3057.4761243596,9466018022.46,365288302066.81,2022-02-06T23:59:59.999Z,3061.2611522514,2965.4299502643
1872,2022-02-07T00:00:00.000Z,3057.421998377,3142.4706148148,15197063785.32,375485569685.83,2022-02-07T23:59:59.999Z,3182.528439579,3002.9270791455
1873,2022-02-08T00:00:00.000Z,3143.0084647844,3122.6085685691,17136080905.84,373154427924.75,2022-02-08T23:59:59.999Z,3219.4726050536,3038.3778267658
1874,2022-02-09T00:00:00.000Z,3121.1825430253,3239.4571147106,13951308490.42,387161915315.85,2022-02-09T23:59:59.999Z,3263.1557149388,3063.1601980067
1875,2022-02-10T00:00:00.000Z,3240.1131442526,3077.4822390496,18629485080.25,367845386120.69,2022-02-10T23:59:59.999Z,3271.3161539173,3070.3781038806
1876,2022-02-11T00:00:00.000Z,3077.4130633932,2927.3836328192,16043881064.68,349944259218.48,2022-02-11T23:59:59.999Z,3127.450728016,2888.7078686668
1877,2022-02-12T00:00:00.000Z,2927.3864110506,2917.3626816608,11254355756.53,348785733007.45,2022-02-12T23:59:59.999Z,2980.0794228523,2870.1770118649
1878,2022-02-13T00:00:00.000Z,2916.7894701585,2883.4634878657,9054963563.02,344772260795.08,2022-02-13T23:59:59.999Z,2947.7765956979,2845.39761289
1879,2022-02-14T00:00:00.000Z,2880.1876755448,2933.479035507,12164552171.52,350792159064.23,2022-02-14T23:59:59.999Z,2957.9637287199,2840.2575140865
1880,2022-02-15T00:00:00.000Z,2933.7291030566,3179.8770759747,13921257873.27,380300250254.05,2022-02-15T23:59:59.999Z,3185.5207014857,2917.8572884044
1881,2022-02-16T00:00:00.000Z,3180.4468041024,3127.8301165651,12352406833.1,374117832127.45,2022-02-16T23:59:59.999Z,3181.616886203,3055.1682053369
1882,2022-02-17T00:00:00.000Z,3126.8584998524,2881.4820381633,15860206213.94,344691405366.36,2022-02-17T23:59:59.999Z,3154.6152699028,2861.8520629148
1883,2022-02-18T00:00:00.000Z,2884.3406483423,2785.7274909668,15748173432.77,333274482393.4,2022-02-18T23:59:59.999Z,2937.3086735387,2761.6432448727
1884,2022-02-19T00:00:00.000Z,2784.8728992612,2763.7012139901,9774183168.69,330676602381.7,2022-02-19T23:59:59.999Z,2826.3479097069,2707.3784547446
1885,2022-02-20T00:00:00.000Z,2763.7566583664,2628.6485428626,11641437833.56,314553542349.48,2022-02-20T23:59:59.999Z,2763.7566583664,2585.9463980529
1886,2022-02-21T00:00:00.000Z,2627.6654506506,2573.8162259349,18646392739.73,308026942925.47,2022-02-21T23:59:59.999Z,2752.4585137975,2568.254453579
1887,2022-02-22T00:00:00.000Z,2572.8985669325,2639.2992632462,16360200507.0,315899223813.38,2022-02-22T23:59:59.999Z,2648.9166941874,2510.6787049045
1888,2022-02-23T00:00:00.000Z,2639.4470102325,2590.3596208657,13382637239.98,310077026339.98,2022-02-23T23:59:59.999Z,2741.3684391287,2587.4129553485
1889,2022-02-24T00:00:00.000Z,2588.1661827278,2598.0671601064,29312342665.54,311035019269.95,2022-02-24T23:59:59.999Z,2689.0476377231,2308.914730637
1890,2022-02-25T00:00:00.000Z,2598.4362908279,2764.5356561157,17208902047.62,331001574996.18,2022-02-25T23:59:59.999Z,2821.9724348296,2579.2079821474
1891,2022-02-26T00:00:00.000Z,2764.9895067076,2781.1119039296,11724648351.01,333024181662.98,2022-02-26T23:59:59.999Z,2849.4239850077,2745.0090705202
1892,2022-02-27T00:00:00.000Z,2780.5043817431,2621.8017939844,16150857253.62,313983181396.22,2022-02-27T23:59:59.999Z,2831.1255427764,2581.6156624663
1893,2022-02-28T00:00:00.000Z,2621.172149798,2919.2012286555,19266124733.01,349638704203.76,2022-02-28T23:59:59.999Z,2929.1805251187,2586.388112064
1894,2022-03-01T00:00:00.000Z,2919.7758779522,2972.4850662484,18757425785.63,356060928141.81,2022-03-01T23:59:59.999Z,3029.6515598419,2868.9389994088
1895,2022-03-02T00:00:00.000Z,2972.4719710417,2950.1185006395,16636517503.47,353421574640.23,2022-03-02T23:59:59.999Z,3026.8682796892,2919.9430992129
1896,2022-03-03T00:00:00.000Z,2950.1566617868,2834.4691051703,13091199728.3,339605220817.13,2022-03-03T23:59:59.999Z,2964.6733942115,2797.3192999154
1897,2022-03-04T00:00:00.000Z,2834.9874030791,2617.1560278787,14496939024.25,313604105838.56,2022-03-04T23:59:59.999Z,2835.1763168181,2587.7481763491
1898,2022-03-05T00:00:00.000Z,2618.4735331241,2664.8311744433,8072368396.08,319352820652.92,2022-03-05T23:59:59.999Z,2679.1024639631,2596.9900060637
1899,2022-03-06T00:00:00.000Z,2664.943597269,2555.0374406482,8872976606.77,306229430306.07,2022-03-06T23:59:59.999Z,2673.637165948,2555.0374406482
1900,2022-03-07T00:00:00.000Z,2555.2975782329,2497.7713203997,14594098730.83,299399838913.97,2022-03-07T23:59:59.999Z,2639.943218985,2455.5937269856
1901,2022-03-08T00:00:00.000Z,2497.721431143,2576.7476117081,13922922903.13,308901634237.01,2022-03-08T23:59:59.999Z,2618.1661197047,2489.7552439469
1902,2022-03-09T00:00:00.000Z,2577.1653630692,2729.7835041625,14173665398.18,327284646384.19,2022-03-09T23:59:59.999Z,2761.7964691672,2573.6551894042
