,timeOpen,open,close,volume,marketCap,timestamp,high,low
1522,2021-12-01T00:00:00.000Z,1.5528185243,1.547712678,1666236480.65,51559334595.59,2021-12-01T23:59:59.999Z,1.6223880962,1.534562165
1523,2021-12-02T00:00:00.000Z,1.5477057471,1.7153658448,3716108059.24,57144405938.41,2021-12-02T23:59:59.999Z,1.7568632893,1.52164497
1524,2021-12-03T00:00:00.000Z,1.7207192073,1.5565545155,2675040145.36,51853884912.63,2021-12-03T23:59:59.999Z,1.7285085503,1.5325635555
1525,2021-12-04T00:00:00.000Z,1.5583863596,1.4207063508,4076290725.35,47328341458.77,2021-12-04T23:59:59.999Z,1.5586154987,1.2051237294
1526,2021-12-05T00:00:00.000Z,1.4206092846,1.3781046813,3034823820.56,45909141522.15,2021-12-05T23:59:59.999Z,1.4365728095,1.2905491124
1527,2021-12-06T00:00:00.000Z,1.3791887361,1.4253932109,2642050276.67,47484475983.68,2021-12-06T23:59:59.999Z,1.4389938317,1.2578683252
1528,2021-12-07T00:00:00.000Z,1.4231894153,1.3819410449,2210387831.72,46111593528.26,2021-12-07T23:59:59.999Z,1.4775479938,1.3705517875
1529,2021-12-08T00:00:00.000Z,1.3809389866,1.3970738914,1764297116.15,46616487129.45,2021-12-08T23:59:59.999Z,1.4236879953,1.343517464
1530,2021-12-09T00:00:00.000Z,1.3937389776,1.2904402034,1670588000.93,43122628895.55,2021-12-09T23:59:59.999Z,1.4078848464,1.2904402034
1531,2021-12-10T00:00:00.000Z,1.2917531679,1.2116887571,1721213997.49,40505599768.73,2021-12-10T23:59:59.999Z,1.3318529514,1.2100239034
1532,2021-12-11T00:00:00.000Z,1.2134065804,1.354247771,1693932686.45,45271176047.05,2021-12-11T23:59:59.999Z,1.3621573133,1.195143132
1533,2021-12-12T00:00:00.000Z,1.3522214542,1.3472817035,1473164555.4,45038273235.45,2021-12-12T23:59:59.999Z,1.4119603232,1.3218365821
1534,2021-12-13T00:00:00.000Z,1.347894749,1.2253481652,1448791701.88,40962130906.27,2021-12-13T23:59:59.999Z,1.35777338,1.2025739014
1535,2021-12-14T00:00:00.000Z,1.2244602689,1.2228354576,1596202684.91,40878112490.21,2021-12-14T23:59:59.999Z,1.2698764633,1.2014218483
1536,2021-12-15T00:00:00.000Z,1.266262778,1.3118469632,1634066533.82,43872405818.76,2021-12-15T23:59:59.999Z,1.3292694414,1.2071609603
1537,2021-12-16T00:00:00.000Z,1.3118179807,1.2405344605,1293311593.69,41487451594.31,2021-12-16T23:59:59.999Z,1.331010429,1.2367837562
1538,2021-12-17T00:00:00.000Z,1.2407443809,1.2198921832,1376131288.91,41670994227.87,2021-12-17T23:59:59.999Z,1.2586947001,1.1878811969
1539,2021-12-18T00:00:00.000Z,1.2205170265,1.2425338328,1057989367.92,42444386081.57,2021-12-18T23:59:59.999Z,1.2672217946,1.2019467502
1540,2021-12-19T00:00:00.000Z,1.2423942691,1.2446610654,1220196478.84,42517012629.68,2021-12-19T23:59:59.999Z,1.3093846343,1.241756638
1541,2021-12-20T00:00:00.000Z,1.2434374359,1.2382400139,1365306484.29,42315400149.18,2021-12-20T23:59:59.999Z,1.2606987383,1.2027157589
1542,2021-12-21T00:00:00.000Z,1.2364186047,1.280859288,1149078004.97,43771331723.98,2021-12-21T23:59:59.999Z,1.2894250603,1.2291145346
1543,2021-12-22T00:00:00.000Z,1.2803367419,1.3280405506,1528804984.56,44432758847.05,2021-12-22T23:59:59.999Z,1.3667978041,1.2782845738
1544,2021-12-23T00:00:00.000Z,1.3288428787,1.4746905061,2068524292.05,49339215655.41,2021-12-23T23:59:59.999Z,1.4894890938,1.3111205227
1545,2021-12-24T00:00:00.000Z,1.4738768792,1.3923670851,1337799712.15,46584872386.95,2021-12-24T23:59:59.999Z,1.4903470788,1.3834797446
1546,2021-12-25T00:00:00.000Z,1.394185615,1.4534954136,1005403100.59,48650577236.12,2021-12-25T23:59:59.999Z,1.4607330343,1.3852189783
1547,2021-12-26T00:00:00.000Z,1.4535104867,1.4560449913,1111799397.2,48735884302.67,2021-12-26T23:59:59.999Z,1.4683269256,1.4108343603
1548,2021-12-27T00:00:00.000Z,1.4558378056,1.51291297,1891237483.92,50639301327.22,2021-12-27T23:59:59.999Z,1.5907281602,1.4520879685
1549,2021-12-28T00:00:00.000Z,1.5150919374,1.4022643172,2111991275.21,47938891423.21,2021-12-28T23:59:59.999Z,1.5379789937,1.3813515171
1550,2021-12-29T00:00:00.000Z,1.4019623617,1.3308139977,1516774795.8,45495743681.3,2021-12-29T23:59:59.999Z,1.4361129228,1.3284695263
1551,2021-12-30T00:00:00.000Z,1.3327470322,1.3604152763,1292798471.65,45554286343.55,2021-12-30T23:59:59.999Z,1.3764737439,1.3000039406
1552,2021-12-31T00:00:00.000Z,1.3604696635,1.3102094439,1271633462.43,43873068346.53,2021-12-31T23:59:59.999Z,1.3792021516,1.2873654798
1553,2022-01-01T00:00:00.000Z,1.3101303641,1.3769750809,851279685.18,46108724312.75,2022-01-01T23:59:59.999Z,1.3769750809,1.3097869978
1554,2022-01-02T00:00:00.000Z,1.3770171945,1.3775835526,881893010.44,46129061735.77,2022-01-02T23:59:59.999Z,1.3887554161,1.3465147232
1555,2022-01-03T00:00:00.000Z,1.3775988655,1.3216374526,956659953.66,44255641774.59,2022-01-03T23:59:59.999Z,1.3775988655,1.3158004977
1556,2022-01-04T00:00:00.000Z,1.3215079272,1.311657583,1014646349.3,43940063350.93,2022-01-04T23:59:59.999Z,1.3496816572,1.2994824268
1557,2022-01-05T00:00:00.000Z,1.3119437113,1.2360024527,1416139355.34,41405570495.31,2022-01-05T23:59:59.999Z,1.3508745888,1.2026792705
1558,2022-01-06T00:00:00.000Z,1.2352091972,1.2797820292,1559075484.16,42872127591.4,2022-01-06T23:59:59.999Z,1.2945755172,1.1934162466
1559,2022-01-07T00:00:00.000Z,1.2799171096,1.2115467992,1751707652.63,40586227606.37,2022-01-07T23:59:59.999Z,1.2824080946,1.1932369176
1560,2022-01-08T00:00:00.000Z,1.2114675844,1.187511768,1499054948.99,39781014812.87,2022-01-08T23:59:59.999Z,1.2526695729,1.138116116
1561,2022-01-09T00:00:00.000Z,1.1876927891,1.1738603173,1088569808.62,39340035970.12,2022-01-09T23:59:59.999Z,1.2040356679,1.1534789222
1562,2022-01-10T00:00:00.000Z,1.1737859413,1.1280523395,1481621291.6,37804751044.15,2022-01-10T23:59:59.999Z,1.1788590773,1.0801534802
1563,2022-01-11T00:00:00.000Z,1.1278571433,1.1851104771,1089929556.51,39716965881.82,2022-01-11T23:59:59.999Z,1.1936154086,1.1256479394
1564,2022-01-12T00:00:00.000Z,1.185550566,1.3045352424,1651269250.23,43719232102.71,2022-01-12T23:59:59.999Z,1.3063458617,1.185550566
1565,2022-01-13T00:00:00.000Z,1.3046563265,1.2331610824,2022506483.33,41327204612.47,2022-01-13T23:59:59.999Z,1.3509950624,1.2331610824
1566,2022-01-14T00:00:00.000Z,1.2333695886,1.2909263707,1855980787.19,43280635761.61,2022-01-14T23:59:59.999Z,1.3065026912,1.2271048183
1567,2022-01-15T00:00:00.000Z,1.2910887375,1.2962634123,967735764.42,43459390227.37,2022-01-15T23:59:59.999Z,1.3155869349,1.2572584857
1568,2022-01-16T00:00:00.000Z,1.2959334773,1.4072506972,2436680646.04,47180439513.25,2022-01-16T23:59:59.999Z,1.4206412013,1.2911588605
1569,2022-01-17T00:00:00.000Z,1.4082101202,1.5941305346,5285117130.48,53445773893.74,2022-01-17T23:59:59.999Z,1.5941305346,1.3907625561
1570,2022-01-18T00:00:00.000Z,1.5964799798,1.4655406674,4287066351.08,49134518162.59,2022-01-18T23:59:59.999Z,1.6312981674,1.4182372328
1571,2022-01-19T00:00:00.000Z,1.4649460223,1.3417574424,3304139175.65,45002629539.93,2022-01-19T23:59:59.999Z,1.5311110254,1.3314781399
1572,2022-01-20T00:00:00.000Z,1.341654352,1.2580551705,1686210419.76,42195174137.75,2022-01-20T23:59:59.999Z,1.4233381989,1.2578758015
1573,2022-01-21T00:00:00.000Z,1.2588027134,1.1232333096,3009627793.68,37673165251.46,2022-01-21T23:59:59.999Z,1.2797783161,1.1091659637
1574,2022-01-22T00:00:00.000Z,1.1230787851,1.0667162389,3930474858.87,35777545097.48,2022-01-22T23:59:59.999Z,1.152194662,0.9333970762
1575,2022-01-23T00:00:00.000Z,1.0676614633,1.1223714179,2362627205.28,37644141351.38,2022-01-23T23:59:59.999Z,1.1648733983,1.0569323617
1576,2022-01-24T00:00:00.000Z,1.1227819755,1.0665981535,3237316962.5,35787820754.1,2022-01-24T23:59:59.999Z,1.1243383986,0.9591235629
1577,2022-01-25T00:00:00.000Z,1.0665188564,1.0435742352,1766326154.86,35015220285.78,2022-01-25T23:59:59.999Z,1.0720244568,0.9982124048
1578,2022-01-26T00:00:00.000Z,1.0436200963,1.0790472464,2437592239.33,36205391031.54,2022-01-26T23:59:59.999Z,1.1496481362,1.0264859159
1579,2022-01-27T00:00:00.000Z,1.0787353459,1.0435333413,1519972358.57,35013736960.42,2022-01-27T23:59:59.999Z,1.0787353459,1.0091656767
1580,2022-01-28T00:00:00.000Z,1.0432341389,1.0506062037,1206550586.21,35265091282.45,2022-01-28T23:59:59.999Z,1.0583431714,1.0140964593
1581,2022-01-29T00:00:00.000Z,1.050492381,1.0595700397,913122498.53,35565918918.28,2022-01-29T23:59:59.999Z,1.0806144162,1.0416472302
1582,2022-01-30T00:00:00.000Z,1.0597484868,1.0374731929,748084609.71,34824144096.38,2022-01-30T23:59:59.999Z,1.0753463814,1.0284179711
1583,2022-01-31T00:00:00.000Z,1.0376151936,1.052302735,925666320.92,35321862362.27,2022-01-31T23:59:59.999Z,1.0576041768,1.0120464888
1584,2022-02-01T00:00:00.000Z,1.0522356064,1.0886241933,1130552843.41,36540985140.24,2022-02-01T23:59:59.999Z,1.0923171166,1.0378864918
1585,2022-02-02T00:00:00.000Z,1.0903090753,1.0289060134,1086043481.32,34536426835.61,2022-02-02T23:59:59.999Z,1.1002400776,1.0277504882
1586,2022-02-03T00:00:00.000Z,1.0286876386,1.0564441748,873675007.62,35475035082.77,2022-02-03T23:59:59.999Z,1.0572251558,1.0192614308
1587,2022-02-04T00:00:00.000Z,1.0562425914,1.1356235261,1178757518.29,38133784027.37,2022-02-04T23:59:59.999Z,1.1356235261,1.0472965736
1588,2022-02-05T00:00:00.000Z,1.1360613337,1.1273453948,1363912644.17,37855752268.43,2022-02-05T23:59:59.999Z,1.1728848936,1.1026177738
1589,2022-02-06T00:00:00.000Z,1.1272353106,1.144547135,911521817.52,38433324420.15,2022-02-06T23:59:59.999Z,1.1478029249,1.1031680653
1590,2022-02-07T00:00:00.000Z,1.1443557302,1.1973073091,2107219347.46,40204912879.04,2022-02-07T23:59:59.999Z,1.2068537299,1.1282643364
1591,2022-02-08T00:00:00.000Z,1.1976501003,1.1787202168,2267265854.68,39596449768.79,2022-02-08T23:59:59.999Z,1.2578164892,1.135912867
1592,2022-02-09T00:00:00.000Z,1.1779581698,1.1948104229,1239455608.67,40136899887.77,2022-02-09T23:59:59.999Z,1.2121565393,1.1547503388
1593,2022-02-10T00:00:00.000Z,1.1946361778,1.152477731,1810255178.0,38714772900.16,2022-02-10T23:59:59.999Z,1.2186668674,1.1491822224
1594,2022-02-11T00:00:00.000Z,1.1525714637,1.0803473052,1395763169.96,36291724605.52,2022-02-11T23:59:59.999Z,1.1625728922,1.0725677591
1595,2022-02-12T00:00:00.000Z,1.0805107853,1.0581985641,1401190670.29,35547576316.12,2022-02-12T23:59:59.999Z,1.0914071555,1.0347173564
1596,2022-02-13T00:00:00.000Z,1.0580081201,1.045819499,1066206015.16,35153676037.03,2022-02-13T23:59:59.999Z,1.070944212,1.0356286888
1597,2022-02-14T00:00:00.000Z,1.0454687879,1.0502670734,1261583495.46,35281250024.23,2022-02-14T23:59:59.999Z,1.0527811241,1.0215285546
1598,2022-02-15T00:00:00.000Z,1.0502180063,1.1075862903,1370174980.19,37229777645.73,2022-02-15T23:59:59.999Z,1.1133661456,1.0500176402
1599,2022-02-16T00:00:00.000Z,1.1076311156,1.0849810326,1028924852.01,36469879050.33,2022-02-16T23:59:59.999Z,1.1105413269,1.0692889954
1600,2022-02-17T00:00:00.000Z,1.0843180626,1.0198945897,1093325576.47,34282047860.63,2022-02-17T23:59:59.999Z,1.0915124817,1.0122217217
1601,2022-02-18T00:00:00.000Z,1.020223115,0.9971130731,1288743411.6,33529541469.45,2022-02-18T23:59:59.999Z,1.0413111548,0.989473324
1602,2022-02-19T00:00:00.000Z,0.9970054503,0.9977025393,1104597763.36,33549313160.25,2022-02-19T23:59:59.999Z,1.0178543673,0.9775144229
1603,2022-02-20T00:00:00.000Z,0.9976287429,0.9329017554,1429017665.56,31370229673.31,2022-02-20T23:59:59.999Z,0.9976287429,0.9232954711
1604,2022-02-21T00:00:00.000Z,0.9324517843,0.8582360086,2072270994.44,28859436745.3,2022-02-21T23:59:59.999Z,0.986247044,0.8577138881
1605,2022-02-22T00:00:00.000Z,0.8581302753,0.8890165972,2058499638.72,29894483579.77,2022-02-22T23:59:59.999Z,0.8937556919,0.8199903034
1606,2022-02-23T00:00:00.000Z,0.8889886549,0.8691688365,1824386010.88,29227073591.19,2022-02-23T23:59:59.999Z,0.9554311954,0.8691688365
1607,2022-02-24T00:00:00.000Z,0.8685154091,0.8534253755,3629367684.75,28709774071.21,2022-02-24T23:59:59.999Z,0.8823420124,0.7528096164
1608,2022-02-25T00:00:00.000Z,0.8535716089,0.8980273541,1652894219.1,30210158117.33,2022-02-25T23:59:59.999Z,0.9065406722,0.8292441784
1609,2022-02-26T00:00:00.000Z,0.8979956382,0.8879177098,1099934921.11,29876789059.91,2022-02-26T23:59:59.999Z,0.9282961077,0.8854006358
1610,2022-02-27T00:00:00.000Z,0.8877884221,0.8583346845,1278510570.85,28881334293.5,2022-02-27T23:59:59.999Z,0.9126757682,0.8401455745
1611,2022-02-28T00:00:00.000Z,0.8578699969,0.9598278144,1779202385.55,32309122793.98,2022-02-28T23:59:59.999Z,0.9676128187,0.8450399729
1612,2022-03-01T00:00:00.000Z,0.9598862805,0.9623460936,1778795527.29,32393841347.96,2022-03-01T23:59:59.999Z,1.0054025595,0.9449354611
1613,2022-03-02T00:00:00.000Z,0.9624247276,0.9386623833,1262681262.18,31596566410.45,2022-03-02T23:59:59.999Z,0.9736288203,0.9290616065
1614,2022-03-03T00:00:00.000Z,0.9387223761,0.9026592945,986233549.13,30384707881.6,2022-03-03T23:59:59.999Z,0.9440786675,0.8860730017
1615,2022-03-04T00:00:00.000Z,0.9027925377,0.8428889253,1115108720.58,28382229734.44,2022-03-04T23:59:59.999Z,0.9030495517,0.830860685
1616,2022-03-05T00:00:00.000Z,0.8431747434,0.86567167,734896311.19,29151081060.71,2022-03-05T23:59:59.999Z,0.8809399252,0.8248388504
1617,2022-03-06T00:00:00.000Z,0.8656884497,0.8237516357,670024869.25,27739380365.39,2022-03-06T23:59:59.999Z,0.8704978273,0.8230041538
1618,2022-03-07T00:00:00.000Z,0.8237378754,0.797379196,1040234323.1,26851258162.78,2022-03-07T23:59:59.999Z,0.8454759204,0.7832906035
1619,2022-03-08T00:00:00.000Z,0.7971738168,0.8012499378,955952004.02,26981592497.69,2022-03-08T23:59:59.999Z,0.8191479665,0.790318421
1620,2022-03-09T00:00:00.000Z,0.8014845505,0.8492926779,980869497.29,28599369316.31,2022-03-09T23:59:59.999Z,0.8614306664,0.8010072498
1621,2022-03-10T00:00:00.000Z,0.8493548865,0.8063157039,903650101.15,27152129609.04,2022-03-10T23:59:59.999Z,0.8505762445,0.7912215652
1622,2022-03-11T00:00:00.000Z,0.8063024855,0.7901251747,792395101.49,26616389147.98,2022-03-11T23:59:59.999Z,0.8171466166,0.7859295929
1623,2022-03-12T00:00:00.000Z,0.790073161,0.7906742733,493606091.41,26635767714.1,2022-03-12T23:59:59.999Z,0.8008013075,0.7895647415
1624,2022-03-13T00:00:00.000Z,0.7905672377,0.7909948329,772035953.91,26646535268.34,2022-03-13T23:59:59.999Z,0.8190254358,0.7832507347
1625,2022-03-14T00:00:00.000Z,0.7904115035,0.8039171407,924771998.64,27081802423.61,2022-03-14T23:59:59.999Z,0.8120750334,0.7819079626
1626,2022-03-15T00:00:00.000Z,0.8038405648,0.8000055728,832137304.04,26960637776.83,2022-03-15T23:59:59.999Z,0.8156222708,0.7859174663
1627,2022-03-16T00:00:00.000Z,0.8000239729,0.8383744198,1233395706.82,28253650678.88,2022-03-16T23:59:59.999Z,0.8386315647,0.7953959119
1628,2022-03-17T00:00:00.000Z,0.8383615627,0.8367836109,909733920.43,28199952006.09,2022-03-17T23:59:59.999Z,0.855879528,0.8299304541
1629,2022-03-18T00:00:00.000Z,0.836656548,0.8534327202,792706852.45,28761040866.85,2022-03-18T23:59:59.999Z,0.8588801478,0.8228789157
1630,2022-03-19T00:00:00.000Z,0.8532736304,0.9010993962,1103521075.84,30375978939.77,2022-03-19T23:59:59.999Z,0.9129210486,0.8519724708
1631,2022-03-20T00:00:00.000Z,0.9013221075,0.8770920204,949951338.78,29569834894.15,2022-03-20T23:59:59.999Z,0.9146030588,0.8656689538
1632,2022-03-21T00:00:00.000Z,0.8772006812,0.9167817502,1233477885.6,30907828322.34,2022-03-21T23:59:59.999Z,0.92759915,0.8659193672
1633,2022-03-22T00:00:00.000Z,0.9168883719,0.9764399772,1699537575.77,32919083335.65,2022-03-22T23:59:59.999Z,0.9850330703,0.9095917455
1634,2022-03-23T00:00:00.000Z,0.976162449,1.1074820549,3447683426.7,37336914012.42,2022-03-23T23:59:59.999Z,1.1074820549,0.9590675157
1635,2022-03-24T00:00:00.000Z,1.1072044317,1.1300110526,3671006855.96,38096317685.33,2022-03-24T23:59:59.999Z,1.1857514564,1.0854218853
1636,2022-03-25T00:00:00.000Z,1.1302279556,1.0978875814,2232929187.46,37027658835.15,2022-03-25T23:59:59.999Z,1.1638151922,1.0756313959
1637,2022-03-26T00:00:00.000Z,1.0980153164,1.1505942129,1407171432.23,38805199846.11,2022-03-26T23:59:59.999Z,1.1572307624,1.0822719146
1638,2022-03-27T00:00:00.000Z,1.1510058071,1.1821480933,1322194562.22,39869330421.37,2022-03-27T23:59:59.999Z,1.1833947214,1.1081251112
1639,2022-03-28T00:00:00.000Z,1.1823335455,1.1701835227,2304056098.1,39465734601.52,2022-03-28T23:59:59.999Z,1.2428650163,1.1624680348
1640,2022-03-29T00:00:00.000Z,1.1692852832,1.1911119045,1761798381.37,40171531363.5,2022-03-29T23:59:59.999Z,1.2393584967,1.1690325889
1641,2022-03-30T00:00:00.000Z,1.1909803634,1.1903850282,1424442312.35,40162593158.99,2022-03-30T23:59:59.999Z,1.2166690983,1.1676075476
1642,2022-03-31T00:00:00.000Z,1.1902990609,1.141850686,1745903089.48,38525050494.39,2022-03-31T23:59:59.999Z,1.2263204072,1.1371616468
1643,2022-04-01T00:00:00.000Z,1.1419518289,1.165425193,1687785844.79,39320320850.13,2022-04-01T23:59:59.999Z,1.1729734346,1.1076194472
1644,2022-04-02T00:00:00.000Z,1.1654443611,1.1560071661,1224117011.68,39002558741.09,2022-04-02T23:59:59.999Z,1.1938439488,1.1510502759
1645,2022-04-03T00:00:00.000Z,1.1559089877,1.1859412621,976725813.99,40012506060.12,2022-04-03T23:59:59.999Z,1.1985434041,1.1466874161
1646,2022-04-04T00:00:00.000Z,1.1857995528,1.2129453275,2447778820.02,40923596992.69,2022-04-04T23:59:59.999Z,1.2403576409,1.1654928703
1647,2022-04-05T00:00:00.000Z,1.2130285385,1.170800846,1188106135.22,39517520585.12,2022-04-05T23:59:59.999Z,1.2173933171,1.1675482833
1648,2022-04-06T00:00:00.000Z,1.1707918096,1.0527705448,1710318316.15,35533696286.92,2022-04-06T23:59:59.999Z,1.1716065999,1.0523787278
1649,2022-04-07T00:00:00.000Z,1.0531290152,1.0918940872,1139697598.08,36854215825.63,2022-04-07T23:59:59.999Z,1.0984692968,1.045137952
1650,2022-04-08T00:00:00.000Z,1.0916316432,1.026325577,926095649.06,34641111042.85,2022-04-08T23:59:59.999Z,1.0974317201,1.0213701457
1651,2022-04-09T00:00:00.000Z,1.02591213,1.0450152644,640896638.53,35271935757.0,2022-04-09T23:59:59.999Z,1.0450745915,1.0237896935
1652,2022-04-10T00:00:00.000Z,1.0450118432,1.030885224,626332865.66,34795020604.41,2022-04-10T23:59:59.999Z,1.0680302439,1.0287570611
1653,2022-04-11T00:00:00.000Z,1.0306713327,0.9204497918,1398303911.36,31067541492.32,2022-04-11T23:59:59.999Z,1.0306713327,0.9201164345
1654,2022-04-12T00:00:00.000Z,0.9205987335,0.9551447531,1076130201.19,32238576330.61,2022-04-12T23:59:59.999Z,0.9808550323,0.9205987335
1655,2022-04-13T00:00:00.000Z,0.9551219106,0.974696103,791702877.52,32898493640.26,2022-04-13T23:59:59.999Z,0.9781532158,0.9374000585
1656,2022-04-14T00:00:00.000Z,0.9745689094,0.932412449,812010499.4,31458690204.93,2022-04-14T23:59:59.999Z,0.9836241045,0.9254710926
1657,2022-04-15T00:00:00.000Z,0.9325288804,0.9547171905,574655009.68,32211230516.37,2022-04-15T23:59:59.999Z,0.9579881757,0.9324738578
1658,2022-04-16T00:00:00.000Z,0.9547035364,0.9526402485,468473785.47,32154042902.66,2022-04-16T23:59:59.999Z,0.961080887,0.9398521954
1659,2022-04-17T00:00:00.000Z,0.9525309927,0.9174663394,528371932.72,30966833579.45,2022-04-17T23:59:59.999Z,0.9615121737,0.9153457532
1660,2022-04-18T00:00:00.000Z,0.9175094765,0.9367298148,1105222191.33,31617034027.96,2022-04-18T23:59:59.999Z,0.9373679847,0.8777364225
1661,2022-04-19T00:00:00.000Z,0.9367624741,0.9533333369,777142382.42,32177436406.21,2022-04-19T23:59:59.999Z,0.9546620579,0.9282007683
1662,2022-04-20T00:00:00.000Z,0.953325361,0.937341215,828312845.09,31637661421.82,2022-04-20T23:59:59.999Z,0.9747347451,0.9325101457
1663,2022-04-21T00:00:00.000Z,0.937271581,0.9104743332,871111347.41,30718519492.18,2022-04-21T23:59:59.999Z,0.9694526657,0.8969121569
1664,2022-04-22T00:00:00.000Z,0.9103347831,0.9071540574,725788912.35,30618776352.77,2022-04-22T23:59:59.999Z,0.9237413496,0.893973309
1665,2022-04-23T00:00:00.000Z,0.9071848039,0.8885034358,447997660.84,29977242757.18,2022-04-23T23:59:59.999Z,0.9106138751,0.8846600911
1666,2022-04-24T00:00:00.000Z,0.8882792324,0.8863496679,487629548.53,29916574843.13,2022-04-24T23:59:59.999Z,0.8978554714,0.8818573065
1667,2022-04-25T00:00:00.000Z,0.8863779311,0.898695225,1139869029.3,30321103824.22,2022-04-25T23:59:59.999Z,0.9017069494,0.8302323047
1668,2022-04-26T00:00:00.000Z,0.8985767824,0.8276453178,1020049781.91,27923948977.85,2022-04-26T23:59:59.999Z,0.9011371035,0.8210105139
1669,2022-04-27T00:00:00.000Z,0.8275408078,0.8405945338,927312593.13,28360842945.14,2022-04-27T23:59:59.999Z,0.8539423979,0.8225903651
1670,2022-04-28T00:00:00.000Z,0.8406147283,0.8439500455,836357357.51,28485470786.26,2022-04-28T23:59:59.999Z,0.852061595,0.8276885193
1671,2022-04-29T00:00:00.000Z,0.8439298664,0.8050425431,874797260.0,27161353316.54,2022-04-29T23:59:59.999Z,0.8487004198,0.7936859505
1672,2022-04-30T00:00:00.000Z,0.8050556684,0.7566602788,868001173.35,25539225298.63,2022-04-30T23:59:59.999Z,0.8170482382,0.7423586054
1673,2022-05-01T00:00:00.000Z,0.756700598,0.7903444974,928448231.48,26676154076.98,2022-05-01T23:59:59.999Z,0.7994246328,0.7496549383
1674,2022-05-02T00:00:00.000Z,0.7902788765,0.7815288191,805325174.27,26431509847.09,2022-05-02T23:59:59.999Z,0.7958182112,0.7661983268
1675,2022-05-03T00:00:00.000Z,0.7814303587,0.7711448539,649650330.81,26028116860.09,2022-05-03T23:59:59.999Z,0.7985894501,0.7620679573
1676,2022-05-04T00:00:00.000Z,0.7711069406,0.8969422474,1516023154.97,30334822293.18,2022-05-04T23:59:59.999Z,0.8976609247,0.7696382721
1677,2022-05-05T00:00:00.000Z,0.8970609198,0.7911524599,1802128590.07,26703424885.6,2022-05-05T23:59:59.999Z,0.9041106107,0.7781414132
1678,2022-05-06T00:00:00.000Z,0.7910645185,0.7833590074,1312283635.89,26493407296.0,2022-05-06T23:59:59.999Z,0.7983147273,0.765742037
1679,2022-05-07T00:00:00.000Z,0.783352497,0.7618819456,801558913.59,25767047427.52,2022-05-07T23:59:59.999Z,0.7851160286,0.750656725
1680,2022-05-08T00:00:00.000Z,0.762053174,0.7395626751,1085127146.65,25012203839.59,2022-05-08T23:59:59.999Z,0.7638694044,0.7292718626
1681,2022-05-09T00:00:00.000Z,0.7395091069,0.6100882141,2306123277.04,20592042144.46,2022-05-09T23:59:59.999Z,0.7532327056,0.6100882141
1682,2022-05-10T00:00:00.000Z,0.609971532,0.6289631416,2372592083.8,21229119363.76,2022-05-10T23:59:59.999Z,0.698520487,0.5906880606
1683,2022-05-11T00:00:00.000Z,0.6287721688,0.5127995896,2692548109.54,17301359976.37,2022-05-11T23:59:59.999Z,0.6575706169,0.4846101909
1684,2022-05-12T00:00:00.000Z,0.5129989971,0.4737463637,2798263564.21,15983742074.2,2022-05-12T23:59:59.999Z,0.5454984289,0.4065292175
1685,2022-05-13T00:00:00.000Z,0.4734180395,0.5288769805,1946134960.44,17850954700.12,2022-05-13T23:59:59.999Z,0.6010882215,0.469980729
1686,2022-05-14T00:00:00.000Z,0.5289423974,0.5393581375,1178703676.15,18197419582.23,2022-05-14T23:59:59.999Z,0.5542252119,0.4914354278
1687,2022-05-15T00:00:00.000Z,0.5393861173,0.5974998747,1090431331.56,20167153400.06,2022-05-15T23:59:59.999Z,0.5978839068,0.5165463224
1688,2022-05-16T00:00:00.000Z,0.5975688127,0.556715998,1291715346.33,18828281214.34,2022-05-16T23:59:59.999Z,0.6084653433,0.5478124109
1689,2022-05-17T00:00:00.000Z,0.5566957822,0.5780770267,935138863.18,19503757289.04,2022-05-17T23:59:59.999Z,0.5978855117,0.5543839544
1690,2022-05-18T00:00:00.000Z,0.5780570026,0.5056148331,933793601.43,17065797554.68,2022-05-18T23:59:59.999Z,0.5844994754,0.5056148331
1691,2022-05-19T00:00:00.000Z,0.5054987152,0.5333206287,939230823.22,18037043683.97,2022-05-19T23:59:59.999Z,0.5442490515,0.4956114429
1692,2022-05-20T00:00:00.000Z,0.5333642072,0.5179071771,722609836.56,17515756703.96,2022-05-20T23:59:59.999Z,0.5434107136,0.5031379919
1693,2022-05-21T00:00:00.000Z,0.5179049368,0.5283136562,428041382.71,17831941057.93,2022-05-21T23:59:59.999Z,0.5363897262,0.5114237335
1694,2022-05-22T00:00:00.000Z,0.5283443692,0.5426177748,489742263.78,18307396577.87,2022-05-22T23:59:59.999Z,0.5470172858,0.5233927708
1695,2022-05-23T00:00:00.000Z,0.5424835682,0.5126048069,753004176.62,17336429150.0,2022-05-23T23:59:59.999Z,0.5578048033,0.5094331564
1696,2022-05-24T00:00:00.000Z,0.5126867707,0.5212236185,678125877.05,17627919620.29,2022-05-24T23:59:59.999Z,0.5242587833,0.4959570735
1697,2022-05-25T00:00:00.000Z,0.521242489,0.5138766818,589015500.05,17379444292.14,2022-05-25T23:59:59.999Z,0.5314618132,0.5082891614
1698,2022-05-26T00:00:00.000Z,0.5139527741,0.4808826843,909554797.74,16224514598.43,2022-05-26T23:59:59.999Z,0.5201081321,0.4663678174
1699,2022-05-27T00:00:00.000Z,0.4806429082,0.4555073345,922413716.73,15374540946.49,2022-05-27T23:59:59.999Z,0.4828710587,0.4473674773
